Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,646000,,,-449.5613098144531,-5.87533712387085,6.897254943847656,448.39544677734375,448.2983703613281,0.046357717365026474,-0.3474174439907074,0.0003,0.0003,0.046359363943338394
,,,,,646999,5444.2563,1000,,,,,,,,,,
,,,,,647000,,,-470.3908996582031,-5.841584205627441,4.471899032592773,469.5592041015625,469.36627197265625,0.04652461037039757,-0.4343823790550232,0.0003,0.0003,0.046523503959178925
,,,,,647999,5411.517,1000,,,,,,,,,,
,,,,,648000,,,-471.3382263183594,-6.167003631591797,3.564138889312744,470.335693359375,470.1901550292969,0.045494116842746735,-0.7398280501365662,0.0003,0.0003,0.04549311846494675
,,,,,648999,5450.1294,1000,,,,,,,,,,
,,,,,649000,,,-453.93475341796875,-6.07863712310791,2.5972437858581543,452.8994140625,453.01263427734375,0.046036574989557266,-0.04588858783245087,0.0003,0.0003,0.046036992222070694
,,,,,649999,5476.516,1000,,,,,,,,,,
5368.5244,39.425724,5431.7334,5317.7266,1000.0,650000,,,-458.5193176269531,-5.560752868652344,5.812531471252441,457.52764892578125,457.59808349609375,0.0462123267352581,-0.8200981616973877,0.0003,0.0003,0.04621252790093422
,,,,,650999,5546.746,1000,,,,,,,,,,
,,,,,651000,,,-476.17218017578125,-6.069457054138184,1.7710392475128174,475.2221374511719,475.33233642578125,0.04555680975317955,-0.27158695459365845,0.0003,0.0003,0.045556917786598206
,,,,,651999,4910.418,1000,,,,,,,,,,
,,,,,652000,,,-464.7484130859375,-6.098672866821289,1.579593539237976,463.71527099609375,463.7772521972656,0.0456017442047596,0.7857260704040527,0.0003,0.0003,0.04560194909572601
,,,,,652999,5466.251,1000,,,,,,,,,,
,,,,,653000,,,-454.5220642089844,-6.268703460693359,3.0191004276275635,453.5863037109375,453.3865966796875,0.04684260115027428,1.5022679567337036,0.0003,0.0003,0.04684605449438095
,,,,,653999,5453.786,1000,,,,,,,,,,
,,,,,654000,,,-465.81842041015625,-6.585751056671143,3.345933437347412,464.9209289550781,464.65289306640625,0.04667313024401665,1.2802822589874268,0.0003,0.0003,0.04667438939213753
,,,,,654999,5415.8228,1000,,,,,,,,,,
5167.7656,1008.04047,5680.4814,2209.3325,1000.0,655000,,,-472.1725769042969,-6.137909412384033,1.9349455833435059,471.3913269042969,471.3037109375,0.04739319533109665,0.8164993524551392,0.0003,0.0003,0.04739346727728844
,,,,,655999,5485.4717,1000,,,,,,,,,,
,,,,,656000,,,-454.0398254394531,-5.994229316711426,2.325178623199463,452.95501708984375,452.9616394042969,0.04721064493060112,-0.8287004232406616,0.0003,0.0003,0.04720820486545563
,,,,,656999,5636.016,1000,,,,,,,,,,
,,,,,657000,,,-464.4239807128906,-6.295783996582031,4.842844009399414,463.56689453125,463.47601318359375,0.04731064662337303,0.5896522402763367,0.0003,0.0003,0.04731248691678047
,,,,,657999,5535.714,1000,,,,,,,,,,
,,,,,658000,,,-475.7707214355469,-6.321686744689941,13.15983772277832,474.6260986328125,475.16815185546875,0.046939294785261154,1.1152150630950928,0.0003,0.0003,0.046939171850681305
,,,,,658999,5612.295,1000,,,,,,,,,,
,,,,,659000,,,-464.78338623046875,-6.209611415863037,2.3547329902648926,463.64129638671875,463.5073547363281,0.04695599526166916,0.8153258562088013,0.0003,0.0003,0.04695787653326988
,,,,,659999,5326.719,1000,,,,,,,,,,
5449.275,38.362926,5526.9536,5405.933,1000.0,660000,,,-472.0721435546875,-5.556799411773682,2.524202346801758,470.94073486328125,471.0148620605469,0.04716505855321884,-0.8457308411598206,0.0003,0.0003,0.04716513678431511
,,,,,660999,5501.658,1000,,,,,,,,,,
,,,,,661000,,,-475.2485656738281,-6.050183296203613,5.4061174392700195,474.3112487792969,474.1549072265625,0.04689912497997284,-0.29512882232666016,0.0003,0.0003,0.04689781740307808
,,,,,661999,5567.0874,1000,,,,,,,,,,
,,,,,662000,,,-485.3989562988281,-5.4933695793151855,2.746755599975586,484.22503662109375,484.6659240722656,0.046929460018873215,-1.8784788846969604,0.0003,0.0003,0.046928003430366516
,,,,,662999,5519.8403,1000,,,,,,,,,,
,,,,,663000,,,-459.3121643066406,-5.678278923034668,2.3895468711853027,458.58721923828125,458.3806457519531,0.047152161598205566,-1.945077896118164,0.0003,0.0003,0.0471506230533123
,,,,,663999,5506.757,1000,,,,,,,,,,
,,,,,664000,,,-482.32550048828125,-5.63864278793335,2.4758548736572266,481.47418212890625,481.6844482421875,0.04680218920111656,-1.3109734058380127,0.0003,0.0003,0.046800024807453156
,,,,,664999,5753.76,1000,,,,,,,,,,
5482.7007,58.777275,5559.1333,5377.2124,1000.0,665000,,,-465.5002746582031,-5.804384231567383,3.1544229984283447,464.576904296875,464.60589599609375,0.04691612347960472,0.46609562635421753,0.0003,0.0003,0.04691901057958603
,,,,,665999,5566.629,1000,,,,,,,,,,
,,,,,666000,,,-468.0696105957031,-5.615489959716797,2.7251205444335938,467.33837890625,466.8687744140625,0.047903209924697876,-0.9566206336021423,0.0003,0.0003,0.04790148511528969
,,,,,666999,5556.03,1000,,,,,,,,,,
,,,,,667000,,,-484.0780029296875,-5.591403007507324,2.9677200317382812,482.892333984375,482.9988098144531,0.04761602357029915,-1.2349257469177246,0.0003,0.0003,0.04761316254734993
,,,,,667999,5626.5312,1000,,,,,,,,,,
,,,,,668000,,,-456.55938720703125,-5.6787590980529785,2.2780675888061523,455.7351379394531,455.8134765625,0.0477009043097496,-1.4822345972061157,0.0003,0.0003,0.04769757017493248
,,,,,668999,5644.9546,1000,,,,,,,,,,
,,,,,669000,,,-481.190185546875,-6.091677665710449,2.357595920562744,480.2821044921875,480.1119384765625,0.047007858753204346,0.3573223352432251,0.0003,0.0003,0.047008294612169266
,,,,,669999,5696.2246,1000,,,,,,,,,,
5553.336,281.9665,5755.5757,4742.321,1000.0,670000,,,-475.5993347167969,-5.796921730041504,3.2176809310913086,474.54852294921875,474.65386962890625,0.04813708737492561,-0.008311092853546143,0.0003,0.0003,0.04813719913363457
,,,,,670999,5657.0825,1000,,,,,,,,,,
,,,,,671000,,,-454.19384765625,-6.346757888793945,3.066220760345459,452.90960693359375,452.8589172363281,0.048497166484594345,0.8359445333480835,0.0003,0.0003,0.04849638044834137
,,,,,671999,5698.7056,1000,,,,,,,,,,
,,,,,672000,,,-463.0246887207031,-5.851601600646973,3.2880444526672363,461.74713134765625,461.7127685546875,0.04836253449320793,0.15903246402740479,0.0003,0.0003,0.04836442694067955
,,,,,672999,5630.3193,1000,,,,,,,,,,
,,,,,673000,,,-477.7599792480469,-6.323272705078125,2.8680951595306396,476.41766357421875,476.4019775390625,0.04778807610273361,1.5853228569030762,0.0003,0.0003,0.047788769006729126
,,,,,673999,5412.395,1000,,,,,,,,,,
,,,,,674000,,,-469.7400207519531,-5.870473861694336,3.351787805557251,468.7675476074219,469.02069091796875,0.047386664897203445,-1.2955882549285889,0.0003,0.0003,0.04738790914416313
,,,,,674999,5627.092,1000,,,,,,,,,,
5627.6553,40.63735,5701.0435,5569.5493,1000.0,675000,,,-482.09735107421875,-5.888542652130127,5.030627250671387,480.6537780761719,480.7698974609375,0.04787151515483856,0.07892227172851562,0.0003,0.0003,0.04787176474928856
,,,,,675999,5523.934,1000,,,,,,,,,,
,,,,,676000,,,-473.7872619628906,-6.094404697418213,9.21192455291748,472.63720703125,472.46905517578125,0.04832925647497177,-0.7014585137367249,0.0003,0.0003,0.04832751676440239
,,,,,676999,5539.4263,1000,,,,,,,,,,
,,,,,677000,,,-472.885986328125,-6.131997585296631,2.593717098236084,472.0238952636719,471.8028564453125,0.04805242642760277,0.13536912202835083,0.0003,0.0003,0.048052165657281876
,,,,,677999,5527.332,1000,,,,,,,,,,
,,,,,678000,,,-475.5908203125,-5.469039440155029,3.4072213172912598,474.892333984375,475.1018371582031,0.048339396715164185,-1.8803088665008545,0.0003,0.0003,0.04833890125155449
,,,,,678999,5537.073,1000,,,,,,,,,,
,,,,,679000,,,-471.92059326171875,-5.756626605987549,2.0255513191223145,471.0962829589844,471.1654052734375,0.048575788736343384,-0.8431065082550049,0.0003,0.0003,0.04857543855905533
,,,,,679999,5445.8716,1000,,,,,,,,,,
5625.1875,80.62959,5720.432,5435.671,1000.0,680000,,,-474.05914306640625,-6.465517997741699,2.5587193965911865,473.1239013671875,473.1241455078125,0.04849151521921158,0.48951297998428345,0.0003,0.0003,0.04849579185247421
,,,,,680999,5555.0894,1000,,,,,,,,,,
,,,,,681000,,,-492.76702880859375,-6.132072448730469,4.129448413848877,491.4760437011719,491.4228515625,0.04869187995791435,0.6225446462631226,0.0003,0.0003,0.04869416728615761
,,,,,681999,5573.3325,1000,,,,,,,,,,
,,,,,682000,,,-467.18511962890625,-6.283416748046875,1.827718734741211,465.76446533203125,465.9034118652344,0.04916243627667427,0.7462999820709229,0.0003,0.0003,0.04916084185242653
,,,,,682999,5597.6865,1000,,,,,,,,,,
,,,,,683000,,,-477.08740234375,-6.338573455810547,2.309476375579834,476.3900146484375,476.44873046875,0.048976000398397446,0.823928952217102,0.0003,0.0003,0.04897584766149521
,,,,,683999,5624.61,1000,,,,,,,,,,
,,,,,684000,,,-475.8387145996094,-5.863367557525635,2.231592893600464,474.742919921875,474.56463623046875,0.049344826489686966,-0.5955567955970764,0.0003,0.0003,0.04934421554207802
,,,,,684999,2436.8284,1000,,,,,,,,,,
5596.7944,39.758045,5672.0386,5542.8994,1000.0,685000,,,-476.8155517578125,-6.19450044631958,2.5892066955566406,475.7010498046875,475.7930603027344,0.049276404082775116,-0.02316465973854065,0.0003,0.0003,0.04927414655685425
,,,,,685999,5594.9673,1000,,,,,,,,,,
,,,,,686000,,,-471.37750244140625,-6.073543071746826,5.6375651359558105,470.16583251953125,470.2259216308594,0.04957122728228569,-0.8280721306800842,0.0003,0.0003,0.04957136884331703
,,,,,686999,5593.114,1000,,,,,,,,,,
,,,,,687000,,,-476.37408447265625,-5.810681343078613,6.952500343322754,475.4128112792969,474.9761962890625,0.049075644463300705,-0.18771028518676758,0.0003,0.0003,0.049076616764068604
,,,,,687999,5666.1816,1000,,,,,,,,,,
,,,,,688000,,,-486.2149658203125,-5.917218208312988,27.77263069152832,485.106689453125,485.4493713378906,0.04794507473707199,-1.8416146039962769,0.0003,0.0003,0.04794467240571976
,,,,,688999,5702.665,1000,,,,,,,,,,
,,,,,689000,,,-488.7436218261719,-5.442197799682617,3.002042770385742,487.82147216796875,487.9126892089844,0.04760026931762695,-1.3575688600540161,0.0003,0.0003,0.04759914427995682
,,,,,689999,5674.02,1000,,,,,,,,,,
5717.734,51.607506,5787.0303,5628.866,1000.0,690000,,,-478.184326171875,-6.255414009094238,2.5143985748291016,477.1707763671875,476.9805603027344,0.04806898534297943,0.6956004500389099,0.0003,0.0003,0.0480707511305809
,,,,,690999,5721.0483,1000,,,,,,,,,,
,,,,,691000,,,-484.6381530761719,-6.310860633850098,3.4992637634277344,483.364013671875,483.680908203125,0.0488104484975338,0.9414644241333008,0.0003,0.0003,0.04881461337208748
,,,,,691999,5708.794,1000,,,,,,,,,,
,,,,,692000,,,-481.0805358886719,-6.233149528503418,3.642367362976074,480.06640625,480.20111083984375,0.049043070524930954,0.06533905863761902,0.0003,0.0003,0.04904525727033615
,,,,,692999,5666.3013,1000,,,,,,,,,,
,,,,,693000,,,-473.4620056152344,-6.130161285400391,4.299101829528809,472.6031494140625,472.35870361328125,0.04882286489009857,0.7534842491149902,0.0003,0.0003,0.04882385581731796
,,,,,693999,5638.7085,1000,,,,,,,,,,
,,,,,694000,,,-489.20367431640625,-5.755575180053711,2.111598491668701,488.043701171875,488.4105224609375,0.04823091998696327,-0.6890668869018555,0.0003,0.0003,0.048229459673166275
,,,,,694999,5614.035,1000,,,,,,,,,,
5687.387,46.612465,5763.2666,5603.208,1000.0,695000,,,-473.60736083984375,-6.359383583068848,2.860764741897583,472.6883544921875,473.0641784667969,0.04806052893400192,0.1007692813873291,0.0003,0.0003,0.04806257784366608
,,,,,695999,5658.0728,1000,,,,,,,,,,
,,,,,696000,,,-474.2558288574219,-6.2198638916015625,2.700385570526123,473.4825439453125,473.0865173339844,0.048676103353500366,0.6137409210205078,0.0003,0.0003,0.0486752912402153
,,,,,696999,5593.9385,1000,,,,,,,,,,
,,,,,697000,,,-488.9637451171875,-5.710416793823242,4.32662296295166,487.97509765625,488.24261474609375,0.048837337642908096,-0.40938079357147217,0.0003,0.0003,0.048836566507816315
,,,,,697999,5646.9546,1000,,,,,,,,,,
,,,,,698000,,,-485.5444641113281,-6.148334503173828,3.8168962001800537,484.7491149902344,484.7576904296875,0.04852735623717308,0.09643599390983582,0.0003,0.0003,0.04852795600891113
,,,,,698999,5658.7754,1000,,,,,,,,,,
,,,,,699000,,,-479.3529357910156,-6.225300312042236,4.255607604980469,478.29986572265625,478.32122802734375,0.048536576330661774,0.6908587217330933,0.0003,0.0003,0.048537272959947586
,,,,,699999,5658.111,1000,,,,,,,,,,
5613.8584,39.438236,5686.869,5554.357,1000.0,700000,,,-470.9112548828125,-5.786358833312988,7.191971778869629,470.052734375,469.91778564453125,0.048900485038757324,-1.127728819847107,0.0003,0.0003,0.04889928549528122
,,,,,700999,5678.8765,1000,,,,,,,,,,
,,,,,701000,,,-469.6969299316406,-6.116905212402344,2.6383814811706543,468.99810791015625,468.96905517578125,0.04901084303855896,-0.05755022168159485,0.0003,0.0003,0.04901115968823433
,,,,,701999,5538.8735,1000,,,,,,,,,,
,,,,,702000,,,-488.55633544921875,-5.827594757080078,2.999645709991455,487.7431640625,487.7003173828125,0.049311522394418716,-0.7513394951820374,0.0003,0.0003,0.04930921643972397
,,,,,702999,5577.5884,1000,,,,,,,,,,
,,,,,703000,,,-477.93560791015625,-6.086281776428223,2.6775097846984863,477.10400390625,477.27178955078125,0.04946789890527725,-0.30827218294143677,0.0003,0.0003,0.04947108402848244
,,,,,703999,4151.1934,1000,,,,,,,,,,
,,,,,704000,,,-486.76690673828125,-6.1279497146606445,2.8177452087402344,485.764404296875,485.73931884765625,0.049682505428791046,0.27695387601852417,0.0003,0.0003,0.04967844486236572
,,,,,704999,5715.7847,1000,,,,,,,,,,
5547.8164,46.742085,5627.6694,5478.9746,1000.0,705000,,,-478.7547912597656,-5.58559513092041,3.3256239891052246,478.01605224609375,478.26904296875,0.05054984986782074,-0.344099760055542,0.0003,0.0003,0.050549786537885666
,,,,,705999,4764.701,1000,,,,,,,,,,
,,,,,706000,,,-480.4773864746094,-6.2426910400390625,3.4109222888946533,479.2388916015625,479.1877136230469,0.05030909553170204,-0.2893359065055847,0.0003,0.0003,0.05030947923660278
,,,,,706999,5510.34,1000,,,,,,,,,,
,,,,,707000,,,-481.4261474609375,-5.811509132385254,2.4885871410369873,480.25628662109375,480.26904296875,0.04955248534679413,-0.3990142345428467,0.0003,0.0003,0.04955214262008667
,,,,,707999,5474.078,1000,,,,,,,,,,
,,,,,708000,,,-477.926513671875,-6.16202449798584,35.01602554321289,476.8993225097656,476.5529479980469,0.05018998309969902,0.8359630107879639,0.0003,0.0003,0.05018966272473335
,,,,,708999,5673.416,1000,,,,,,,,,,
,,,,,709000,,,-486.2928466796875,-5.568378448486328,2.30633544921875,485.16534423828125,485.1959228515625,0.05041908472776413,-0.5282661318778992,0.0003,0.0003,0.050416499376297
,,,,,709999,5614.9883,1000,,,,,,,,,,
5483.6367,584.3886,5765.1616,3737.2012,1000.0,710000,,,-491.3903503417969,-5.890626907348633,2.158625364303589,490.3541259765625,490.51715087890625,0.04979361966252327,-0.8736266493797302,0.0003,0.0003,0.049796126782894135
,,,,,710999,5623.275,1000,,,,,,,,,,
,,,,,711000,,,-483.48101806640625,-5.924646377563477,2.2170469760894775,482.6076965332031,482.6224365234375,0.05038842931389809,-0.6146999597549438,0.0003,0.0003,0.0503874309360981
,,,,,711999,5657.2744,1000,,,,,,,,,,
,,,,,712000,,,-491.6299743652344,-6.6901164054870605,2.9998979568481445,490.66851806640625,491.0030822753906,0.050183165818452835,1.4582793712615967,0.0003,0.0003,0.0501847080886364
,,,,,712999,5819.581,1000,,,,,,,,,,
,,,,,713000,,,-492.6534729003906,-6.227372646331787,2.820307731628418,491.7479248046875,491.7910461425781,0.05037280172109604,0.08384373784065247,0.0003,0.0003,0.05037461593747139
,,,,,713999,5712.548,1000,,,,,,,,,,
,,,,,714000,,,-487.2654113769531,-5.6048197746276855,2.351386070251465,486.245361328125,486.3360595703125,0.050322771072387695,-0.5395090579986572,0.0003,0.0003,0.05032365769147873
,,,,,714999,5598.5234,1000,,,,,,,,,,
5646.3604,49.727623,5753.797,5547.3145,1000.0,715000,,,-493.1781921386719,-5.903352737426758,6.986568927764893,491.9747314453125,491.8814697265625,0.049706581979990005,0.12317793071269989,0.0003,0.0003,0.04970407113432884
,,,,,715999,5752.9385,1000,,,,,,,,,,
,,,,,716000,,,-488.8472595214844,-6.241393089294434,3.3652894496917725,487.91546630859375,487.75140380859375,0.04976386949419975,1.0699529647827148,0.0003,0.0003,0.04976485297083855
,,,,,716999,5803.279,1000,,,,,,,,,,
,,,,,717000,,,-496.7123107910156,-6.162904739379883,3.8058273792266846,495.67901611328125,495.6919860839844,0.050901465117931366,0.8273741006851196,0.0003,0.0003,0.050903383642435074
,,,,,717999,5641.5146,1000,,,,,,,,,,
,,,,,718000,,,-479.3070068359375,-6.099198818206787,4.426443576812744,478.3641357421875,478.3394470214844,0.051571279764175415,-0.0751832127571106,0.0003,0.0003,0.0515713170170784
,,,,,718999,5734.423,1000,,,,,,,,,,
,,,,,719000,,,-490.40325927734375,-5.569873809814453,2.7951040267944336,489.208984375,489.5712890625,0.0512511171400547,-1.1412638425827026,0.0003,0.0003,0.051250435411930084
,,,,,719999,5746.31,1000,,,,,,,,,,
5649.559,326.824,5829.5845,4678.6616,1000.0,720000,,,-471.20416259765625,-6.225852012634277,3.620082378387451,469.87396240234375,470.06671142578125,0.05098868906497955,-0.5865134596824646,0.0003,0.0003,0.050991132855415344
,,,,,720999,5867.7905,1000,,,,,,,,,,
,,,,,721000,,,-491.1083679199219,-6.07325553894043,3.6058542728424072,490.21966552734375,489.92633056640625,0.05186433717608452,-0.5639260411262512,0.0003,0.0003,0.05186370760202408
,,,,,721999,5780.789,1000,,,,,,,,,,
,,,,,722000,,,-493.91680908203125,-6.207381725311279,3.2502646446228027,492.6366271972656,493.0220947265625,0.05160343274474144,1.3215404748916626,0.0003,0.0003,0.0516044907271862
,,,,,722999,5817.4893,1000,,,,,,,,,,
,,,,,723000,,,-484.5274353027344,-5.736763954162598,2.6826488971710205,483.5939025878906,483.4822082519531,0.050503723323345184,-0.41818124055862427,0.0003,0.0003,0.0505022294819355
,,,,,723999,5749.959,1000,,,,,,,,,,
,,,,,724000,,,-483.3573303222656,-5.697514057159424,2.509425401687622,482.38214111328125,482.3057861328125,0.050381895154714584,-1.431634545326233,0.0003,0.0003,0.05038280785083771
,,,,,724999,5789.0767,1000,,,,,,,,,,
5738.3545,70.49702,5814.4814,5572.5557,1000.0,725000,,,-498.702880859375,-5.774855613708496,3.174232244491577,497.6095275878906,497.4513854980469,0.05052991956472397,0.717117190361023,0.0003,0.0003,0.05053166672587395
,,,,,725999,5661.834,1000,,,,,,,,,,
,,,,,726000,,,-495.84002685546875,-5.657782077789307,3.645278215408325,494.7889404296875,494.92669677734375,0.05103404074907303,-1.8876583576202393,0.0003,0.0003,0.051036011427640915
,,,,,726999,5803.9136,1000,,,,,,,,,,
,,,,,727000,,,-503.0158996582031,-5.42866325378418,5.538975715637207,502.57318115234375,502.3433837890625,0.05059914290904999,-1.255110740661621,0.0003,0.0003,0.05059776455163956
,,,,,727999,5818.89,1000,,,,,,,,,,
,,,,,728000,,,-489.9618225097656,-6.0771307945251465,8.800106048583984,488.94390869140625,488.7490539550781,0.050251707434654236,0.036261022090911865,0.0003,0.0003,0.05024925246834755
,,,,,728999,5796.851,1000,,,,,,,,,,
,,,,,729000,,,-481.71685791015625,-5.43238639831543,2.4166202545166016,480.5339660644531,480.3556213378906,0.05100325495004654,-0.520901083946228,0.0003,0.0003,0.05100206285715103
,,,,,729999,5698.176,1000,,,,,,,,,,
5739.0723,27.69968,5785.966,5690.715,1000.0,730000,,,-486.24432373046875,-5.757843971252441,2.7599170207977295,485.4759521484375,485.45343017578125,0.05174385383725166,-0.7814781665802002,0.0003,0.0003,0.05174250900745392
