Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,899000,,,-795.8389892578125,-6.10882568359375,6.609817028045654,794.2349853515625,794.5113525390625,0.11264238506555557,-0.3992743492126465,0.0003,0.0003,0.11264130473136902
,,,,,899999,8712.385,1000,,,,,,,,,,
8799.119,151.68202,8947.162,8379.919,1000.0,900000,,,-800.4835205078125,-6.429890155792236,6.1341938972473145,799.666015625,799.0254516601562,0.11307831853628159,0.6465121507644653,0.0003,0.0003,0.1130850613117218
,,,,,900999,8757.04,1000,,,,,,,,,,
,,,,,901000,,,-806.1902465820312,-5.934632778167725,7.211987018585205,805.24658203125,805.4857177734375,0.11278604716062546,-0.2958909869194031,0.0003,0.0003,0.11278601735830307
,,,,,901999,8710.46,1000,,,,,,,,,,
,,,,,902000,,,-796.6207275390625,-6.029148101806641,9.760797500610352,795.2294311523438,794.72216796875,0.11287587136030197,0.8100045323371887,0.0003,0.0003,0.11287861317396164
,,,,,902999,8689.868,1000,,,,,,,,,,
,,,,,903000,,,-795.3605346679688,-6.140392303466797,7.481440544128418,793.5631103515625,793.7808227539062,0.1117730662226677,0.9735544323921204,0.0003,0.0003,0.11177386343479156
,,,,,903999,8953.087,1000,,,,,,,,,,
,,,,,904000,,,-803.2722778320312,-6.341150760650635,7.7639946937561035,801.71484375,801.8046264648438,0.11273856461048126,-0.24173608422279358,0.0003,0.0003,0.11273767799139023
,,,,,904999,8718.608,1000,,,,,,,,,,
8767.321,68.1439,8877.489,8655.298,1000.0,905000,,,-802.8489990234375,-6.486116409301758,10.040748596191406,801.221923828125,800.998046875,0.11312779784202576,1.362035870552063,0.0003,0.0003,0.11313753575086594
,,,,,905999,8845.276,1000,,,,,,,,,,
,,,,,906000,,,-805.8377685546875,-5.671945571899414,5.144518852233887,804.6363525390625,804.29638671875,0.11302497982978821,-0.24121758341789246,0.0003,0.0003,0.1130240336060524
,,,,,906999,8749.29,1000,,,,,,,,,,
,,,,,907000,,,-813.4514770507812,-5.256930828094482,6.808775901794434,812.2637939453125,811.8895263671875,0.11363045126199722,-1.2121484279632568,0.0003,0.0003,0.11362839490175247
,,,,,907999,8478.047,1000,,,,,,,,,,
,,,,,908000,,,-808.8479614257812,-6.005375385284424,5.457056522369385,807.275146484375,807.3265380859375,0.11412788182497025,0.4865860342979431,0.0003,0.0003,0.11413120478391647
,,,,,908999,8809.936,1000,,,,,,,,,,
,,,,,909000,,,-807.6435546875,-5.949301719665527,5.797361850738525,805.779541015625,805.9388427734375,0.1138928160071373,-0.39577674865722656,0.0003,0.0003,0.11389072239398956
,,,,,909999,8478.428,1000,,,,,,,,,,
8458.045,146.6087,8672.545,8192.022,1000.0,910000,,,-804.0791625976562,-5.436506748199463,12.557658195495605,803.0304565429688,803.2116088867188,0.11354067921638489,-0.9869126081466675,0.0003,0.0003,0.11352917551994324
,,,,,910999,8924.59,1000,,,,,,,,,,
,,,,,911000,,,-805.639404296875,-6.114990711212158,6.3630547523498535,804.53466796875,804.2350463867188,0.11309856921434402,-0.11445647478103638,0.0003,0.0003,0.11309923976659775
,,,,,911999,8835.932,1000,,,,,,,,,,
,,,,,912000,,,-807.7608032226562,-5.957001686096191,8.466896057128906,806.0401611328125,806.2491455078125,0.1132781058549881,-0.3004830479621887,0.0003,0.0003,0.11327551305294037
,,,,,912999,8840.286,1000,,,,,,,,,,
,,,,,913000,,,-805.29736328125,-5.829814910888672,9.78292179107666,804.0989379882812,804.0053100585938,0.11337283253669739,0.240865558385849,0.0003,0.0003,0.11337264627218246
,,,,,913999,8878.534,1000,,,,,,,,,,
,,,,,914000,,,-801.1052856445312,-6.417746067047119,7.667821407318115,799.4432373046875,800.0692138671875,0.1146511361002922,-0.03849375247955322,0.0003,0.0003,0.11464640498161316
,,,,,914999,8457.204,1000,,,,,,,,,,
8661.004,77.0973,8800.483,8546.173,1000.0,915000,,,-806.9061889648438,-6.647202491760254,5.530866622924805,806.0617065429688,805.5509033203125,0.1152648851275444,1.5212924480438232,0.0003,0.0003,0.11526809632778168
,,,,,915999,8849.875,1000,,,,,,,,,,
,,,,,916000,,,-805.8790893554688,-5.95182991027832,5.418938159942627,804.1673583984375,804.9290771484375,0.11447154730558395,0.14390400052070618,0.0003,0.0003,0.11447605490684509
,,,,,916999,8829.025,1000,,,,,,,,,,
,,,,,917000,,,-807.355712890625,-6.402544975280762,10.048452377319336,806.0489501953125,805.9229736328125,0.1131446585059166,0.766562819480896,0.0003,0.0003,0.11314738541841507
,,,,,917999,8600.088,1000,,,,,,,,,,
,,,,,918000,,,-812.4682006835938,-6.540990829467773,4.888241291046143,811.0482177734375,811.3817138671875,0.11368616670370102,1.7588372230529785,0.0003,0.0003,0.1136932447552681
,,,,,918999,8773.924,1000,,,,,,,,,,
,,,,,919000,,,-808.82275390625,-6.134462356567383,6.046784400939941,807.3548583984375,807.3228149414062,0.11423519998788834,0.44466632604599,0.0003,0.0003,0.1142304316163063
,,,,,919999,8821.231,1000,,,,,,,,,,
8832.255,120.4099,8936.804,8515.581,1000.0,920000,,,-820.4739379882812,-5.537688255310059,4.54911994934082,819.16943359375,819.5196533203125,0.11497518420219421,-0.8850386738777161,0.0003,0.0003,0.1149698942899704
,,,,,920999,9006.898,1000,,,,,,,,,,
,,,,,921000,,,-802.7101440429688,-6.037549018859863,4.457520484924316,801.3319091796875,801.3631591796875,0.11448454111814499,0.43224817514419556,0.0003,0.0003,0.11448074877262115
,,,,,921999,8793.939,1000,,,,,,,,,,
,,,,,922000,,,-804.1636962890625,-6.461134910583496,6.008638381958008,802.1828002929688,802.8089599609375,0.11412089318037033,0.8835700750350952,0.0003,0.0003,0.11412053555250168
,,,,,922999,8938.319,1000,,,,,,,,,,
,,,,,923000,,,-811.6103515625,-6.203619003295898,6.085633277893066,810.394287109375,810.5216674804688,0.11389186233282089,0.27882611751556396,0.0003,0.0003,0.11388708651065826
,,,,,923999,8812.431,1000,,,,,,,,,,
,,,,,924000,,,-808.47021484375,-6.033251762390137,7.264349937438965,807.2421875,806.572509765625,0.1148003414273262,0.5607743263244629,0.0003,0.0003,0.11479782313108444
,,,,,924999,8727.013,1000,,,,,,,,,,
8883.117,183.62532,9064.838,8404.82,1000.0,925000,,,-806.4273681640625,-6.459807872772217,5.260960102081299,804.62451171875,805.2525634765625,0.1160082221031189,0.7021775245666504,0.0003,0.0003,0.1160120964050293
,,,,,925999,8932.84,1000,,,,,,,,,,
,,,,,926000,,,-810.64794921875,-6.609941482543945,7.170492172241211,809.0777587890625,809.3381958007812,0.11613070219755173,0.7954928278923035,0.0003,0.0003,0.11613480001688004
,,,,,926999,8708.605,1000,,,,,,,,,,
,,,,,927000,,,-814.94140625,-5.666848182678223,5.611907958984375,812.9532470703125,813.1663818359375,0.1153344064950943,-1.3934354782104492,0.0003,0.0003,0.11532621085643768
,,,,,927999,8982.32,1000,,,,,,,,,,
,,,,,928000,,,-822.4165649414062,-5.379735946655273,4.610328674316406,821.2027587890625,820.92431640625,0.11518406122922897,-1.5672247409820557,0.0003,0.0003,0.11518249660730362
,,,,,928999,8764.543,1000,,,,,,,,,,
,,,,,929000,,,-809.210693359375,-6.800650596618652,5.926690101623535,808.012451171875,807.676025390625,0.11528640240430832,2.089542865753174,0.0003,0.0003,0.11529168486595154
,,,,,929999,8617.9795,1000,,,,,,,,,,
8938.648,124.55765,9051.245,8616.437,1000.0,930000,,,-809.7894287109375,-6.258989334106445,9.369781494140625,807.84765625,808.488525390625,0.1158820316195488,0.38114577531814575,0.0003,0.0003,0.11587647348642349
,,,,,930999,8886.618,1000,,,,,,,,,,
,,,,,931000,,,-813.5761108398438,-6.026707649230957,4.599719047546387,811.9743041992188,812.112060546875,0.11720390617847443,0.2189781814813614,0.0003,0.0003,0.11720927059650421
,,,,,931999,8987.624,1000,,,,,,,,,,
,,,,,932000,,,-816.3216552734375,-5.39035701751709,6.367228984832764,815.1740112304688,815.0208740234375,0.11737283319234848,-1.3643290996551514,0.0003,0.0003,0.11737070977687836
,,,,,932999,8896.901,1000,,,,,,,,,,
,,,,,933000,,,-806.5780639648438,-5.681797504425049,7.231833457946777,805.1033935546875,805.1275024414062,0.11583302915096283,-0.3872423768043518,0.0003,0.0003,0.11582979559898376
,,,,,933999,8704.053,1000,,,,,,,,,,
,,,,,934000,,,-812.536376953125,-6.143804550170898,5.464161396026611,811.31103515625,811.0354614257812,0.116392120718956,0.8959133625030518,0.0003,0.0003,0.11639902740716934
,,,,,934999,8734.096,1000,,,,,,,,,,
7951.2603,332.94104,8516.249,7420.866,1000.0,935000,,,-808.0714721679688,-6.119539260864258,17.32013702392578,806.3632202148438,806.5116577148438,0.11532637476921082,0.49439358711242676,0.0003,0.0003,0.11533154547214508
,,,,,935999,8864.258,1000,,,,,,,,,,
,,,,,936000,,,-816.2420654296875,-6.265159606933594,5.4220685958862305,814.4273071289062,814.3936767578125,0.11510197818279266,0.7418372631072998,0.0003,0.0003,0.11510178446769714
,,,,,936999,8903.873,1000,,,,,,,,,,
,,,,,937000,,,-810.8204345703125,-5.761078834533691,6.72569465637207,809.4177856445312,809.4600830078125,0.11550600826740265,-1.1752632856369019,0.0003,0.0003,0.11550306528806686
,,,,,937999,8814.54,1000,,,,,,,,,,
,,,,,938000,,,-816.94873046875,-5.75474739074707,5.882546424865723,815.2938842773438,815.314453125,0.11683279275894165,-0.7098233699798584,0.0003,0.0003,0.11682911217212677
,,,,,938999,8871.541,1000,,,,,,,,,,
,,,,,939000,,,-825.4261474609375,-5.819451332092285,4.90511417388916,823.7777099609375,823.8320922851562,0.1145932525396347,-0.25470590591430664,0.0003,0.0003,0.114592544734478
,,,,,939999,8831.324,1000,,,,,,,,,,
8079.9404,2457.812,9111.704,736.2373,1000.0,940000,,,-817.6452026367188,-5.729702949523926,5.1006622314453125,816.409423828125,816.541015625,0.11558573693037033,-0.08148279786109924,0.0003,0.0003,0.11558587104082108
,,,,,940999,8874.909,1000,,,,,,,,,,
,,,,,941000,,,-820.0626220703125,-5.764227867126465,5.967222213745117,818.4267578125,818.4931030273438,0.1163354367017746,-0.5397665500640869,0.0003,0.0003,0.11633802205324173
,,,,,941999,8903.057,1000,,,,,,,,,,
,,,,,942000,,,-822.5320434570312,-5.970348358154297,5.859086036682129,821.2843017578125,821.4042358398438,0.11655190587043762,0.20985305309295654,0.0003,0.0003,0.11655046045780182
,,,,,942999,8850.657,1000,,,,,,,,,,
,,,,,943000,,,-813.3658447265625,-5.456180572509766,4.161421775817871,811.9244384765625,812.244384765625,0.1165827214717865,-0.6301761269569397,0.0003,0.0003,0.11657974869012833
,,,,,943999,8880.777,1000,,,,,,,,,,
,,,,,944000,,,-813.275390625,-6.538971900939941,5.688174247741699,811.7304077148438,811.7210693359375,0.11641976237297058,0.8874900341033936,0.0003,0.0003,0.11642283946275711
,,,,,944999,8962.658,1000,,,,,,,,,,
8840.811,187.44073,9043.91,8412.83,1000.0,945000,,,-810.9202880859375,-5.86726713180542,7.451604843139648,809.032470703125,809.4973754882812,0.11571011692285538,-0.26269057393074036,0.0003,0.0003,0.11570252478122711
,,,,,945999,9016.617,1000,,,,,,,,,,
,,,,,946000,,,-819.8474731445312,-6.384685039520264,9.833316802978516,818.9330444335938,818.5758666992188,0.11566413193941116,0.6742259860038757,0.0003,0.0003,0.11566261947154999
,,,,,946999,8770.831,1000,,,,,,,,,,
,,,,,947000,,,-820.3016967773438,-5.844736099243164,8.18881607055664,818.7014770507812,819.1201171875,0.11667356640100479,-0.5521458983421326,0.0003,0.0003,0.11667178571224213
,,,,,947999,8884.495,1000,,,,,,,,,,
,,,,,948000,,,-826.2742919921875,-5.961668491363525,7.164641380310059,824.8736572265625,824.8009033203125,0.11696562170982361,-0.10507553815841675,0.0003,0.0003,0.11696275323629379
,,,,,948999,9078.822,1000,,,,,,,,,,
,,,,,949000,,,-816.9749145507812,-6.297459602355957,5.2878007888793945,815.52685546875,815.208251953125,0.1176765188574791,0.6778367757797241,0.0003,0.0003,0.11768311262130737
,,,,,949999,8851.8545,1000,,,,,,,,,,
9011.154,168.22983,9157.753,8550.204,1000.0,950000,,,-822.1624145507812,-6.2426958084106445,5.804129600524902,820.6131591796875,820.2587890625,0.11806692183017731,0.46209588646888733,0.0003,0.0003,0.11806562542915344
,,,,,950999,8512.418,1000,,,,,,,,,,
,,,,,951000,,,-824.1826171875,-5.819091796875,4.907647609710693,822.3936767578125,822.5233154296875,0.11692695319652557,-0.6265682578086853,0.0003,0.0003,0.11692535877227783
,,,,,951999,8841.359,1000,,,,,,,,,,
,,,,,952000,,,-822.9783935546875,-6.471105575561523,5.066994667053223,821.4844360351562,821.872314453125,0.11566027253866196,0.31983646750450134,0.0003,0.0003,0.1156616285443306
,,,,,952999,8847.785,1000,,,,,,,,,,
,,,,,953000,,,-816.1248168945312,-6.362270355224609,6.624264717102051,814.9782104492188,814.5689697265625,0.11626282334327698,0.8090152740478516,0.0003,0.0003,0.11626226454973221
,,,,,953999,9040.496,1000,,,,,,,,,,
,,,,,954000,,,-821.606689453125,-6.2100348472595215,8.184228897094727,820.3876953125,820.5318603515625,0.11587512493133545,0.20103569328784943,0.0003,0.0003,0.11587412655353546
,,,,,954999,9043.952,1000,,,,,,,,,,
8997.368,115.66497,9117.704,8712.738,1000.0,955000,,,-814.0069580078125,-6.164577007293701,9.002025604248047,812.5062255859375,812.9141235351562,0.11613418906927109,0.46720442175865173,0.0003,0.0003,0.11613651365041733
,,,,,955999,8512.244,1000,,,,,,,,,,
,,,,,956000,,,-823.0186157226562,-5.870888710021973,6.268040657043457,821.7799072265625,821.3399047851562,0.1172589361667633,-0.07547923922538757,0.0003,0.0003,0.11725877225399017
,,,,,956999,8955.312,1000,,,,,,,,,,
,,,,,957000,,,-816.6166381835938,-6.376107215881348,6.282138824462891,815.4830322265625,815.6380615234375,0.1167328879237175,-0.02161794900894165,0.0003,0.0003,0.11673149466514587
,,,,,957999,8918.709,1000,,,,,,,,,,
,,,,,958000,,,-817.2020874023438,-6.126814842224121,7.354352951049805,815.764404296875,816.2286376953125,0.11657944321632385,0.7890176177024841,0.0003,0.0003,0.11658305674791336
,,,,,958999,8844.185,1000,,,,,,,,,,
,,,,,959000,,,-822.6556396484375,-5.470508575439453,6.74845027923584,821.6978149414062,821.5560302734375,0.1174706518650055,-0.13547417521476746,0.0003,0.0003,0.11747759580612183
,,,,,959999,9173.554,1000,,,,,,,,,,
8922.38,127.418884,9131.981,8662.873,1000.0,960000,,,-827.200927734375,-5.777397632598877,4.893312454223633,825.542724609375,825.3880615234375,0.1173449382185936,-0.4190037250518799,0.0003,0.0003,0.11734773963689804
,,,,,960999,8975.326,1000,,,,,,,,,,
,,,,,961000,,,-815.6279907226562,-6.397418975830078,7.135615348815918,813.9930419921875,814.3416748046875,0.11766285449266434,0.7430727481842041,0.0003,0.0003,0.11766417324542999
,,,,,961999,9093.507,1000,,,,,,,,,,
,,,,,962000,,,-816.3048095703125,-6.333115577697754,16.405614852905273,814.3670043945312,814.5919189453125,0.11697566509246826,0.3469788134098053,0.0003,0.0003,0.11697842180728912
,,,,,962999,9031.426,1000,,,,,,,,,,
,,,,,963000,,,-829.5322875976562,-6.1361870765686035,5.644961833953857,828.298828125,828.1954345703125,0.11714546382427216,-0.4118784964084625,0.0003,0.0003,0.11714021116495132
,,,,,963999,9095.219,1000,,,,,,,,,,
,,,,,964000,,,-822.2420654296875,-5.56422758102417,5.90023946762085,820.09375,820.4793701171875,0.11786256730556488,-0.9428967237472534,0.0003,0.0003,0.11786127090454102
,,,,,964999,8963.866,1000,,,,,,,,,,
8983.989,170.49016,9136.289,8538.101,1000.0,965000,,,-819.3562622070312,-6.352831840515137,4.910521030426025,817.885009765625,817.890625,0.11783739179372787,0.07948002219200134,0.0003,0.0003,0.11783219128847122
,,,,,965999,9092.194,1000,,,,,,,,,,
,,,,,966000,,,-832.24169921875,-5.568408012390137,8.64030933380127,830.9130249023438,830.7322387695312,0.11874347925186157,-0.9228255748748779,0.0003,0.0003,0.11874426901340485
,,,,,966999,9143.028,1000,,,,,,,,,,
,,,,,967000,,,-823.482177734375,-6.089048385620117,5.82391881942749,821.6970825195312,821.8541259765625,0.11813968420028687,-0.23801547288894653,0.0003,0.0003,0.1181412860751152
,,,,,967999,9067.988,1000,,,,,,,,,,
,,,,,968000,,,-826.13232421875,-6.126245498657227,6.3522772789001465,824.4691162109375,824.5657958984375,0.11770699173212051,-0.4769182801246643,0.0003,0.0003,0.11770148575305939
,,,,,968999,9093.903,1000,,,,,,,,,,
,,,,,969000,,,-818.3651733398438,-6.242592811584473,6.746309280395508,817.0723876953125,816.6097412109375,0.11938562244176865,1.0353202819824219,0.0003,0.0003,0.11938394606113434
,,,,,969999,8964.902,1000,,,,,,,,,,
9112.948,93.89916,9316.356,8939.19,1000.0,970000,,,-822.6061401367188,-5.402252197265625,7.083408355712891,821.478271484375,821.5615234375,0.11959607154130936,-0.9970022439956665,0.0003,0.0003,0.11959216743707657
,,,,,970999,9145.478,1000,,,,,,,,,,
,,,,,971000,,,-832.306884765625,-5.627872943878174,7.062014102935791,831.220703125,830.865478515625,0.11961400508880615,-0.29619300365448,0.0003,0.0003,0.11960901319980621
,,,,,971999,8934.21,1000,,,,,,,,,,
,,,,,972000,,,-819.5394287109375,-5.87840461730957,8.349002838134766,818.06640625,817.982666015625,0.1186569333076477,-0.26720330119132996,0.0003,0.0003,0.11865965276956558
,,,,,972999,9138.181,1000,,,,,,,,,,
,,,,,973000,,,-828.64013671875,-5.702197551727295,9.212006568908691,826.9151000976562,826.9461669921875,0.11825668811798096,-1.2253563404083252,0.0003,0.0003,0.11825685203075409
,,,,,973999,8893.651,1000,,,,,,,,,,
,,,,,974000,,,-824.9744262695312,-6.0786261558532715,6.747833251953125,823.9495849609375,823.6019897460938,0.11872988939285278,0.6830615997314453,0.0003,0.0003,0.11873260885477066
,,,,,974999,8752.232,1000,,,,,,,,,,
9124.726,72.68554,9241.933,9011.744,1000.0,975000,,,-831.9276733398438,-6.314726829528809,8.597835540771484,830.4932861328125,830.6182861328125,0.11845285445451736,0.3788111209869385,0.0003,0.0003,0.11845096945762634
,,,,,975999,8785.758,1000,,,,,,,,,,
,,,,,976000,,,-830.6029052734375,-6.086546897888184,5.963316917419434,829.23046875,829.0182495117188,0.11861386150121689,-0.046262890100479126,0.0003,0.0003,0.11861258745193481
,,,,,976999,8843.206,1000,,,,,,,,,,
,,,,,977000,,,-822.6517333984375,-5.7192301750183105,7.646848201751709,821.3046875,821.1804809570312,0.11957770586013794,0.3536379039287567,0.0003,0.0003,0.11958304047584534
,,,,,977999,8687.188,1000,,,,,,,,,,
,,,,,978000,,,-832.2150268554688,-5.828995704650879,4.068326950073242,830.4478759765625,830.4385375976562,0.12076810747385025,-1.4093286991119385,0.0003,0.0003,0.12076929211616516
,,,,,978999,8812.66,1000,,,,,,,,,,
,,,,,979000,,,-816.4830932617188,-6.242183685302734,4.883962154388428,814.6104736328125,814.847412109375,0.12066913396120071,0.5064752101898193,0.0003,0.0003,0.12066740542650223
,,,,,979999,9228.407,1000,,,,,,,,,,
9070.756,40.73471,9122.636,8976.533,1000.0,980000,,,-828.6015014648438,-6.121823310852051,5.6877760887146,826.790771484375,826.8863525390625,0.12095131725072861,0.3054220676422119,0.0003,0.0003,0.12095296382904053
,,,,,980999,8978.09,1000,,,,,,,,,,
,,,,,981000,,,-827.5828247070312,-5.894248008728027,4.654040336608887,825.873046875,825.8936767578125,0.11932285130023956,-0.8630165457725525,0.0003,0.0003,0.11932100355625153
,,,,,981999,8871.369,1000,,,,,,,,,,
,,,,,982000,,,-814.8106079101562,-6.433086395263672,5.5908203125,812.973388671875,813.2578125,0.11921047419309616,0.7223841547966003,0.0003,0.0003,0.11920998990535736
,,,,,982999,8783.386,1000,,,,,,,,,,
,,,,,983000,,,-830.1128540039062,-6.013503074645996,5.649059772491455,828.4533081054688,828.560791015625,0.11867962777614594,0.4323676824569702,0.0003,0.0003,0.11868079006671906
,,,,,983999,9263.481,1000,,,,,,,,,,
,,,,,984000,,,-825.7288208007812,-5.700968265533447,7.158417224884033,824.0018920898438,824.43701171875,0.11934048682451248,-0.6148055791854858,0.0003,0.0003,0.11934387683868408
,,,,,984999,9057.971,1000,,,,,,,,,,
9043.683,273.26587,9405.8,8336.26,1000.0,985000,,,-829.2620849609375,-6.067805290222168,4.969239711761475,828.2644653320312,828.0084228515625,0.11992600560188293,-0.13288922607898712,0.0003,0.0003,0.11992248892784119
,,,,,985999,9156.121,1000,,,,,,,,,,
,,,,,986000,,,-832.1593627929688,-5.4306111335754395,6.206414699554443,830.4425659179688,830.5781860351562,0.11979866027832031,-0.6786089539527893,0.0003,0.0003,0.1198020875453949
