Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,873000,,,-576.3892211914062,-6.280379295349121,4.505624294281006,574.579345703125,574.2105102539062,0.07827887684106827,0.46941816806793213,0.0003,0.0003,0.07828109711408615
,,,,,873999,6925.294,1000,,,,,,,,,,
,,,,,874000,,,-582.9990234375,-5.959817886352539,4.743507385253906,581.2769775390625,581.0784912109375,0.07881566882133484,0.4915982782840729,0.0003,0.0003,0.07881918549537659
,,,,,874999,6919.079,1000,,,,,,,,,,
6921.328,65.3278,7024.6743,6796.163,1000.0,875000,,,-588.9070434570312,-5.646108150482178,2.975919246673584,587.4215087890625,587.4443969726562,0.07939834892749786,-0.45308199524879456,0.0003,0.0003,0.07939884066581726
,,,,,875999,6819.159,1000,,,,,,,,,,
,,,,,876000,,,-605.63623046875,-6.141982078552246,5.750294208526611,604.0584716796875,603.9432373046875,0.07868368178606033,0.9047034382820129,0.0003,0.0003,0.07868531346321106
,,,,,876999,6885.1704,1000,,,,,,,,,,
,,,,,877000,,,-593.8943481445312,-6.182218551635742,3.67651629447937,592.3959350585938,592.18701171875,0.07856840640306473,-0.06824908405542374,0.0003,0.0003,0.07856636494398117
,,,,,877999,6918.9604,1000,,,,,,,,,,
,,,,,878000,,,-594.8512573242188,-6.204391956329346,3.3529253005981445,593.0130615234375,592.8895874023438,0.08033798635005951,-0.0708245187997818,0.0003,0.0003,0.08034137636423111
,,,,,878999,6761.0327,1000,,,,,,,,,,
,,,,,879000,,,-601.4578247070312,-6.181135654449463,2.9591634273529053,599.9798583984375,600.003662109375,0.08099540323019028,0.003107011318206787,0.0003,0.0003,0.08099432289600372
,,,,,879999,6891.476,1000,,,,,,,,,,
6796.995,221.22337,6954.862,6169.333,1000.0,880000,,,-591.9976196289062,-5.9198737144470215,3.0674610137939453,590.8198852539062,590.7411499023438,0.08096227049827576,-0.4241073429584503,0.0003,0.0003,0.08095791190862656
,,,,,880999,6898.68,1000,,,,,,,,,,
,,,,,881000,,,-586.8692626953125,-5.573429107666016,4.245106220245361,585.1788330078125,585.0693359375,0.08127736300230026,-1.1542749404907227,0.0003,0.0003,0.0812758356332779
,,,,,881999,6979.096,1000,,,,,,,,,,
,,,,,882000,,,-599.6614990234375,-6.478001594543457,3.3588807582855225,598.173583984375,597.9588623046875,0.0810314416885376,1.1279821395874023,0.0003,0.0003,0.0810326412320137
,,,,,882999,6985.1553,1000,,,,,,,,,,
,,,,,883000,,,-584.0310668945312,-5.796029090881348,4.938114166259766,582.2965698242188,582.3944091796875,0.08084657788276672,-0.8908994197845459,0.0003,0.0003,0.08084709942340851
,,,,,883999,6973.808,1000,,,,,,,,,,
,,,,,884000,,,-590.1328735351562,-5.487673759460449,4.200987339019775,588.8142700195312,588.7486572265625,0.0800066739320755,-1.045933485031128,0.0003,0.0003,0.08000680804252625
,,,,,884999,6933.0557,1000,,,,,,,,,,
6970.1265,35.39384,7027.579,6906.9844,1000.0,885000,,,-591.6630859375,-6.094160079956055,5.134487628936768,589.9740600585938,590.3973388671875,0.0799446851015091,0.3629032373428345,0.0003,0.0003,0.07994428277015686
,,,,,885999,6830.9346,1000,,,,,,,,,,
,,,,,886000,,,-596.1161499023438,-5.981698513031006,4.1997880935668945,594.3646850585938,594.5616455078125,0.07965769618749619,-0.8127657175064087,0.0003,0.0003,0.07965400815010071
,,,,,886999,6895.941,1000,,,,,,,,,,
,,,,,887000,,,-594.4844970703125,-6.48891544342041,3.8385701179504395,593.0111694335938,592.7314453125,0.07868754118680954,0.7262295484542847,0.0003,0.0003,0.07868383079767227
,,,,,887999,6951.2866,1000,,,,,,,,,,
,,,,,888000,,,-592.3516235351562,-6.493014812469482,4.421443939208984,590.8917846679688,590.8826904296875,0.07794685661792755,1.4155025482177734,0.0003,0.0003,0.07795021682977676
,,,,,888999,6930.2715,1000,,,,,,,,,,
,,,,,889000,,,-596.3378295898438,-6.225188732147217,3.932746410369873,594.5963134765625,594.7898559570312,0.07916414737701416,0.5243480205535889,0.0003,0.0003,0.07916675508022308
,,,,,889999,6989.7773,1000,,,,,,,,,,
6751.417,593.0073,7085.7144,4986.359,1000.0,890000,,,-595.7736206054688,-6.352812767028809,4.439630031585693,594.0985107421875,593.8436279296875,0.07843219488859177,0.10517905652523041,0.0003,0.0003,0.07843241840600967
,,,,,890999,7012.8843,1000,,,,,,,,,,
,,,,,891000,,,-598.6555786132812,-6.110832214355469,3.615347146987915,597.2086181640625,597.4067993164062,0.07919827848672867,-0.016912326216697693,0.0003,0.0003,0.07920066267251968
,,,,,891999,6971.407,1000,,,,,,,,,,
,,,,,892000,,,-594.9362182617188,-6.4061737060546875,4.524661540985107,593.0370483398438,593.06298828125,0.07834736257791519,0.5820568799972534,0.0003,0.0003,0.07834801822900772
,,,,,892999,6918.9863,1000,,,,,,,,,,
,,,,,893000,,,-580.8104858398438,-6.31723165512085,4.698647499084473,578.986572265625,578.9232177734375,0.07929350435733795,0.5547707080841064,0.0003,0.0003,0.07929278910160065
,,,,,893999,7030.7324,1000,,,,,,,,,,
,,,,,894000,,,-599.2063598632812,-6.421504497528076,4.661185264587402,597.8214721679688,597.9667358398438,0.07955579459667206,0.690733015537262,0.0003,0.0003,0.07955791801214218
,,,,,894999,6812.7114,1000,,,,,,,,,,
6837.3228,35.44619,6883.0146,6777.5854,1000.0,895000,,,-586.82568359375,-5.920098304748535,5.663557529449463,585.0144653320312,585.6004638671875,0.07961322367191315,-0.12081602215766907,0.0003,0.0003,0.07961546629667282
,,,,,895999,6913.9688,1000,,,,,,,,,,
,,,,,896000,,,-597.89208984375,-5.704122066497803,4.780157566070557,596.88427734375,596.6596069335938,0.07969137281179428,-0.750708818435669,0.0003,0.0003,0.07968569546937943
,,,,,896999,4683.0317,1000,,,,,,,,,,
,,,,,897000,,,-604.455078125,-5.680641174316406,3.9663968086242676,602.892578125,602.6812133789062,0.07905635237693787,-0.08866047859191895,0.0003,0.0003,0.07905341684818268
,,,,,897999,6967.5493,1000,,,,,,,,,,
,,,,,898000,,,-593.4445190429688,-5.863534927368164,4.542965888977051,592.3272705078125,592.0208740234375,0.079410120844841,-1.4306292533874512,0.0003,0.0003,0.07941117882728577
,,,,,898999,7039.15,1000,,,,,,,,,,
,,,,,899000,,,-587.2236938476562,-6.239126205444336,3.9277234077453613,585.598388671875,585.7588500976562,0.07943632453680038,0.1847786009311676,0.0003,0.0003,0.07943710684776306
,,,,,899999,6954.074,1000,,,,,,,,,,
6950.572,57.955704,7074.4146,6886.85,1000.0,900000,,,-601.6255493164062,-6.373254299163818,4.009244441986084,600.2041625976562,599.824462890625,0.07914493978023529,1.09478759765625,0.0003,0.0003,0.07914948463439941
,,,,,900999,7022.314,1000,,,,,,,,,,
,,,,,901000,,,-607.4229736328125,-6.008419990539551,3.1579341888427734,606.05078125,605.9364013671875,0.07842466235160828,0.41653019189834595,0.0003,0.0003,0.07842332869768143
,,,,,901999,6961.5547,1000,,,,,,,,,,
,,,,,902000,,,-599.859130859375,-6.011355400085449,3.4279017448425293,597.8394775390625,598.3583984375,0.0791245773434639,0.8401332497596741,0.0003,0.0003,0.0791248232126236
,,,,,902999,6998.164,1000,,,,,,,,,,
,,,,,903000,,,-590.0631103515625,-5.9915361404418945,3.727337121963501,588.3516845703125,588.4557495117188,0.07914908975362778,-0.16143620014190674,0.0003,0.0003,0.07914800941944122
,,,,,903999,6967.1934,1000,,,,,,,,,,
,,,,,904000,,,-600.96240234375,-5.86866569519043,4.007977485656738,599.7034912109375,599.5682983398438,0.0771968886256218,-0.7750667929649353,0.0003,0.0003,0.07719337195158005
,,,,,904999,7012.125,1000,,,,,,,,,,
6997.643,56.271942,7085.352,6900.122,1000.0,905000,,,-604.4199829101562,-6.17318058013916,4.197142124176025,602.8004150390625,603.040283203125,0.07709138840436935,0.6071332693099976,0.0003,0.0003,0.07709714025259018
,,,,,905999,6942.8145,1000,,,,,,,,,,
,,,,,906000,,,-609.9105224609375,-5.7005696296691895,3.923644542694092,608.4737548828125,608.6338500976562,0.07824057340621948,-0.4868357181549072,0.0003,0.0003,0.07824275642633438
,,,,,906999,6980.452,1000,,,,,,,,,,
,,,,,907000,,,-614.2655029296875,-5.895256996154785,6.381494522094727,612.4378662109375,612.602294921875,0.0785783976316452,-0.30027320981025696,0.0003,0.0003,0.07857637107372284
,,,,,907999,7022.4365,1000,,,,,,,,,,
,,,,,908000,,,-601.9204711914062,-5.6824517250061035,4.745755672454834,600.5333251953125,600.7603759765625,0.07896017283201218,-0.25110286474227905,0.0003,0.0003,0.07895816117525101
,,,,,908999,6997.673,1000,,,,,,,,,,
,,,,,909000,,,-598.8841552734375,-5.847988128662109,4.612457275390625,597.3328857421875,597.115478515625,0.0781739130616188,-0.7487939596176147,0.0003,0.0003,0.0781753659248352
,,,,,909999,6732.966,1000,,,,,,,,,,
6941.643,66.91809,7026.8477,6787.9546,1000.0,910000,,,-595.4111938476562,-5.962372303009033,8.680198669433594,593.7133178710938,593.705078125,0.07907842844724655,0.23669451475143433,0.0003,0.0003,0.07908120006322861
,,,,,910999,6924.978,1000,,,,,,,,,,
,,,,,911000,,,-609.3190307617188,-6.222241401672363,4.440647125244141,607.7125244140625,607.5487060546875,0.07885988056659698,0.278609037399292,0.0003,0.0003,0.07886061072349548
,,,,,911999,7016.2637,1000,,,,,,,,,,
,,,,,912000,,,-606.3773803710938,-6.036120414733887,4.183082103729248,605.04345703125,604.8641967773438,0.07909095287322998,-0.6714544296264648,0.0003,0.0003,0.07909027487039566
,,,,,912999,6922.184,1000,,,,,,,,,,
,,,,,913000,,,-605.7426147460938,-5.747126579284668,4.870715618133545,604.4739990234375,604.7351684570312,0.07900433242321014,-0.277895987033844,0.0003,0.0003,0.07900621742010117
,,,,,913999,7020.211,1000,,,,,,,,,,
,,,,,914000,,,-603.0333862304688,-6.26197624206543,4.786335468292236,601.17626953125,601.2874145507812,0.0795644000172615,0.38589712977409363,0.0003,0.0003,0.07956515997648239
,,,,,914999,6693.083,1000,,,,,,,,,,
6949.245,77.45219,7066.6626,6756.3594,1000.0,915000,,,-602.2459716796875,-6.716264724731445,4.4764018058776855,600.4307250976562,600.6265869140625,0.07975727319717407,1.3759900331497192,0.0003,0.0003,0.07975839823484421
,,,,,915999,6912.079,1000,,,,,,,,,,
,,,,,916000,,,-608.5646362304688,-5.9203057289123535,5.212442398071289,606.2933959960938,606.3131713867188,0.07925233989953995,-0.5887873768806458,0.0003,0.0003,0.07925092428922653
,,,,,916999,7031.5103,1000,,,,,,,,,,
,,,,,917000,,,-603.9721069335938,-6.338212013244629,6.64796257019043,601.9599609375,602.038818359375,0.07954888790845871,0.5872035622596741,0.0003,0.0003,0.07955010235309601
,,,,,917999,6862.799,1000,,,,,,,,,,
,,,,,918000,,,-611.6407470703125,-6.402108669281006,4.566751003265381,609.967529296875,610.4166259765625,0.07994554191827774,1.03109872341156,0.0003,0.0003,0.07994633913040161
,,,,,918999,6961.618,1000,,,,,,,,,,
,,,,,919000,,,-600.1952514648438,-5.981513500213623,4.829201698303223,598.5924072265625,598.5780639648438,0.0793587937951088,0.19736962020397186,0.0003,0.0003,0.07936028391122818
,,,,,919999,7034.023,1000,,,,,,,,,,
6735.8257,847.88434,7112.4697,4197.808,1000.0,920000,,,-613.3624267578125,-6.371340274810791,3.1429078578948975,611.6708984375,611.8204345703125,0.07942890375852585,1.0428563356399536,0.0003,0.0003,0.0794316902756691
,,,,,920999,7019.0107,1000,,,,,,,,,,
,,,,,921000,,,-597.802978515625,-6.199956893920898,8.73708724975586,595.97314453125,595.802734375,0.07989129424095154,0.21934369206428528,0.0003,0.0003,0.07988708466291428
,,,,,921999,7046.945,1000,,,,,,,,,,
,,,,,922000,,,-590.8739624023438,-6.6015167236328125,6.087867259979248,589.6124267578125,589.3408203125,0.07970338314771652,0.7177572250366211,0.0003,0.0003,0.07970642298460007
,,,,,922999,7038.5664,1000,,,,,,,,,,
,,,,,923000,,,-602.534912109375,-5.9717020988464355,3.721074342727661,601.0537719726562,600.841796875,0.08002496510744095,-0.18257392942905426,0.0003,0.0003,0.08002569526433945
,,,,,923999,6887.283,1000,,,,,,,,,,
,,,,,924000,,,-606.8806762695312,-5.53825569152832,4.0636677742004395,605.4837646484375,605.4090576171875,0.08041617274284363,-0.9821808934211731,0.0003,0.0003,0.08041935414075851
,,,,,924999,7169.8726,1000,,,,,,,,,,
7069.022,48.425083,7152.7754,6993.4165,1000.0,925000,,,-604.9940795898438,-6.7673234939575195,5.246678352355957,603.685791015625,603.3756103515625,0.0810336247086525,1.552230954170227,0.0003,0.0003,0.08103948086500168
,,,,,925999,7049.859,1000,,,,,,,,,,
,,,,,926000,,,-605.6315307617188,-5.988072395324707,5.833843231201172,604.0064697265625,603.9171142578125,0.08216627687215805,0.3656015396118164,0.0003,0.0003,0.08216678351163864
,,,,,926999,6987.858,1000,,,,,,,,,,
,,,,,927000,,,-602.361083984375,-5.757891654968262,5.0242695808410645,601.2822265625,601.32958984375,0.08138151466846466,-0.819146990776062,0.0003,0.0003,0.08137897402048111
,,,,,927999,6889.943,1000,,,,,,,,,,
,,,,,928000,,,-617.7149658203125,-6.0658111572265625,2.686208724975586,616.1414794921875,615.9430541992188,0.08191733062267303,-0.07081529498100281,0.0003,0.0003,0.08192030340433121
,,,,,928999,6911.7603,1000,,,,,,,,,,
,,,,,929000,,,-605.4459228515625,-6.411872863769531,3.288109064102173,604.1337890625,604.2855224609375,0.08205879479646683,0.7170604467391968,0.0003,0.0003,0.08205731213092804
,,,,,929999,7088.199,1000,,,,,,,,,,
6849.245,348.14197,7048.4272,5815.196,1000.0,930000,,,-609.7311401367188,-6.58137321472168,5.080894470214844,608.2261962890625,608.384521484375,0.07999211549758911,0.878818690776825,0.0003,0.0003,0.07999124377965927
,,,,,930999,6963.8687,1000,,,,,,,,,,
,,,,,931000,,,-607.0592041015625,-5.955665111541748,4.015561580657959,605.5540771484375,605.13525390625,0.07901744544506073,0.4653269052505493,0.0003,0.0003,0.079018235206604
,,,,,931999,6901.196,1000,,,,,,,,,,
,,,,,932000,,,-607.7285766601562,-6.204346179962158,5.03358793258667,606.10546875,605.8594970703125,0.07951880991458893,0.49328234791755676,0.0003,0.0003,0.0795215591788292
,,,,,932999,7080.3193,1000,,,,,,,,,,
,,,,,933000,,,-600.7192993164062,-5.7838544845581055,4.757463455200195,598.966552734375,598.5994873046875,0.08144746720790863,-0.6907177567481995,0.0003,0.0003,0.08144500106573105
,,,,,933999,7017.5854,1000,,,,,,,,,,
,,,,,934000,,,-611.3153076171875,-5.869269371032715,4.285614013671875,609.378662109375,609.5328979492188,0.08067832142114639,-0.6781846880912781,0.0003,0.0003,0.08067464828491211
,,,,,934999,7093.4307,1000,,,,,,,,,,
7119.827,26.807325,7166.786,7083.312,1000.0,935000,,,-603.8283081054688,-6.1431756019592285,4.270633697509766,601.9898071289062,602.0299072265625,0.08040821552276611,0.41011103987693787,0.0003,0.0003,0.08040992170572281
,,,,,935999,7102.304,1000,,,,,,,,,,
,,,,,936000,,,-603.7089233398438,-5.91140079498291,3.835184335708618,602.2650756835938,602.001708984375,0.08167924731969833,-0.06151300668716431,0.0003,0.0003,0.08167742192745209
,,,,,936999,6939.0117,1000,,,,,,,,,,
,,,,,937000,,,-605.388427734375,-5.746689319610596,8.007753372192383,603.8362426757812,604.047119140625,0.08188380300998688,-0.2327890396118164,0.0003,0.0003,0.08188800513744354
,,,,,937999,7107.3613,1000,,,,,,,,,,
,,,,,938000,,,-610.6513061523438,-5.714087009429932,4.409574508666992,609.2284545898438,609.3668823242188,0.08120401203632355,-0.8517317175865173,0.0003,0.0003,0.08120471239089966
,,,,,938999,7044.4985,1000,,,,,,,,,,
,,,,,939000,,,-614.4353637695312,-5.807638645172119,7.720333099365234,612.9454345703125,613.158935546875,0.08163277804851532,-0.5272659659385681,0.0003,0.0003,0.08163297176361084
,,,,,939999,7095.602,1000,,,,,,,,,,
6865.157,708.8781,7196.9863,4746.857,1000.0,940000,,,-619.6633911132812,-6.104515552520752,3.2537856101989746,618.0447387695312,617.8133544921875,0.08173935115337372,0.5240161418914795,0.0003,0.0003,0.08173900097608566
,,,,,940999,7082.5938,1000,,,,,,,,,,
,,,,,941000,,,-617.7113647460938,-6.206064701080322,5.760161876678467,616.5460205078125,616.2862548828125,0.08191157132387161,0.0017408132553100586,0.0003,0.0003,0.08191438019275665
,,,,,941999,7111.7915,1000,,,,,,,,,,
,,,,,942000,,,-610.1419677734375,-5.699685096740723,4.451926231384277,608.638916015625,608.5926513671875,0.08301703631877899,-0.7941145896911621,0.0003,0.0003,0.08301574736833572
,,,,,942999,7139.8726,1000,,,,,,,,,,
,,,,,943000,,,-613.913818359375,-6.239933490753174,5.3766937255859375,611.8555908203125,612.613037109375,0.08353728801012039,1.7062522172927856,0.0003,0.0003,0.08354384452104568
,,,,,943999,7205.3027,1000,,,,,,,,,,
,,,,,944000,,,-611.3408203125,-5.931680202484131,4.449131488800049,609.6402587890625,609.7050170898438,0.08412273228168488,-0.07537539303302765,0.0003,0.0003,0.08412054926156998
,,,,,944999,7090.5366,1000,,,,,,,,,,
6979.3306,546.3078,7200.726,5344.6187,1000.0,945000,,,-606.9661865234375,-5.8551225662231445,3.710418701171875,605.4285888671875,605.4462890625,0.08468680083751678,-0.7741279602050781,0.0003,0.0003,0.08468668162822723
,,,,,945999,7164.9478,1000,,,,,,,,,,
,,,,,946000,,,-618.6458740234375,-5.802546501159668,3.9446167945861816,617.1363525390625,617.1411743164062,0.08463557064533234,0.05189797282218933,0.0003,0.0003,0.08463821560144424
,,,,,946999,7210.0366,1000,,,,,,,,,,
,,,,,947000,,,-622.7583618164062,-5.338348388671875,5.291271209716797,621.0650024414062,620.869384765625,0.08514870703220367,-1.518885612487793,0.0003,0.0003,0.0851418673992157
,,,,,947999,7170.3584,1000,,,,,,,,,,
,,,,,948000,,,-622.572265625,-5.9515533447265625,4.584861755371094,620.7064208984375,620.8134765625,0.08435513079166412,0.03412991762161255,0.0003,0.0003,0.0843573808670044
,,,,,948999,7191.621,1000,,,,,,,,,,
,,,,,949000,,,-614.0390625,-5.93961763381958,9.826576232910156,612.1129150390625,612.197265625,0.08463548868894577,0.2727094888687134,0.0003,0.0003,0.08463312685489655
,,,,,949999,7239.4355,1000,,,,,,,,,,
6593.5874,1507.1326,7195.914,2076.5935,1000.0,950000,,,-618.7183837890625,-5.704984664916992,5.389327049255371,617.2457275390625,617.35107421875,0.08494853228330612,-0.8251427412033081,0.0003,0.0003,0.08494573831558228
,,,,,950999,7133.832,1000,,,,,,,,,,
,,,,,951000,,,-621.3391723632812,-6.227177619934082,3.378094434738159,619.5847778320312,619.2241821289062,0.0862618014216423,0.7751575112342834,0.0003,0.0003,0.08626434952020645
,,,,,951999,7216.0674,1000,,,,,,,,,,
,,,,,952000,,,-616.2267456054688,-5.919599533081055,5.322808265686035,614.7286376953125,614.885986328125,0.08737881481647491,-0.43598800897598267,0.0003,0.0003,0.08737754821777344
,,,,,952999,7164.3115,1000,,,,,,,,,,
,,,,,953000,,,-617.6768798828125,-5.8119215965271,3.6929898262023926,616.4302978515625,616.43408203125,0.0875222459435463,-0.21473273634910583,0.0003,0.0003,0.08751646429300308
,,,,,953999,7121.1167,1000,,,,,,,,,,
,,,,,954000,,,-624.9195556640625,-6.351184844970703,4.119820594787598,623.3346557617188,623.7257080078125,0.08622783422470093,-0.4599977731704712,0.0003,0.0003,0.0862213596701622
,,,,,954999,7270.6157,1000,,,,,,,,,,
7046.435,411.11902,7222.8823,5816.099,1000.0,955000,,,-603.2529907226562,-5.991663932800293,5.994143486022949,601.5390014648438,601.0728149414062,0.08533381670713425,0.011369198560714722,0.0003,0.0003,0.08533259481191635
,,,,,955999,7186.5767,1000,,,,,,,,,,
,,,,,956000,,,-620.637939453125,-5.852441787719727,3.8079781532287598,619.0421752929688,619.623291015625,0.08576894551515579,-0.7928283214569092,0.0003,0.0003,0.08576364815235138
,,,,,956999,7132.6606,1000,,,,,,,,,,
,,,,,957000,,,-615.9003295898438,-5.944530487060547,5.810795783996582,614.4537963867188,614.4674072265625,0.0853106826543808,-0.4583054482936859,0.0003,0.0003,0.08530734479427338
,,,,,957999,7229.1533,1000,,,,,,,,,,
,,,,,958000,,,-619.0186767578125,-5.845847129821777,5.214128017425537,617.4228515625,617.714599609375,0.08641017228364944,-0.024639248847961426,0.0003,0.0003,0.08640602976083755
,,,,,958999,7187.725,1000,,,,,,,,,,
,,,,,959000,,,-625.2205810546875,-5.977963447570801,4.159168243408203,623.6895141601562,623.6962280273438,0.08745409548282623,0.13088259100914001,0.0003,0.0003,0.08745309710502625
,,,,,959999,7150.5234,1000,,,,,,,,,,
7164.203,46.090508,7245.2803,7087.693,1000.0,960000,,,-630.8411254882812,-5.938342094421387,4.103566646575928,629.4420776367188,629.3019409179688,0.08621770143508911,-0.1801147758960724,0.0003,0.0003,0.08621535450220108
