Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,604000,,,-760.9195556640625,-6.190925598144531,4.9376702308654785,759.4227294921875,759.345947265625,0.1160709410905838,0.4246395230293274,0.0003,0.0003,0.11607257276773453
,,,,,604999,4389.6934,1000,,,,,,,,,,
8349.704,100.02631,8470.513,8141.6533,1000.0,605000,,,-756.6824951171875,-5.900295257568359,5.12255859375,755.571044921875,755.308349609375,0.11595548689365387,-0.08596911281347275,0.0003,0.0003,0.11595311015844345
,,,,,605999,8366.806,1000,,,,,,,,,,
,,,,,606000,,,-762.5630493164062,-6.090323448181152,5.9662885665893555,761.2762451171875,760.9791259765625,0.11552581191062927,-0.08705039322376251,0.0003,0.0003,0.1155257597565651
,,,,,606999,5826.3516,1000,,,,,,,,,,
,,,,,607000,,,-765.8121948242188,-5.713637351989746,5.78159236907959,764.0594482421875,764.4888916015625,0.1160242110490799,0.023349866271018982,0.0003,0.0003,0.11602006107568741
,,,,,607999,8246.5,1000,,,,,,,,,,
,,,,,608000,,,-768.6015014648438,-5.642597198486328,4.186358451843262,767.1683349609375,767.425048828125,0.11523056775331497,-0.0568845272064209,0.0003,0.0003,0.11523397266864777
,,,,,608999,8276.107,1000,,,,,,,,,,
,,,,,609000,,,-770.7537231445312,-5.708220481872559,5.920483589172363,769.5731811523438,769.3582763671875,0.11611583828926086,-0.6953461766242981,0.0003,0.0003,0.11611378937959671
,,,,,609999,8414.074,1000,,,,,,,,,,
8505.645,84.08487,8607.767,8327.384,1000.0,610000,,,-767.17333984375,-5.702263832092285,4.813241958618164,765.94384765625,765.9033813476562,0.11706268042325974,-0.879020631313324,0.0003,0.0003,0.1170676201581955
,,,,,610999,8461.848,1000,,,,,,,,,,
,,,,,611000,,,-769.3035278320312,-5.6174421310424805,5.619235992431641,768.2362060546875,768.173828125,0.11666060239076614,-0.07312372326850891,0.0003,0.0003,0.11666104942560196
,,,,,611999,8431.956,1000,,,,,,,,,,
,,,,,612000,,,-772.6884765625,-6.4348907470703125,3.5545287132263184,771.4613647460938,771.35498046875,0.11580925434827805,-0.3988933563232422,0.0003,0.0003,0.11580704152584076
,,,,,612999,8462.675,1000,,,,,,,,,,
,,,,,613000,,,-761.1588134765625,-5.95545768737793,5.596065044403076,759.6348266601562,759.112548828125,0.11556581407785416,0.42647743225097656,0.0003,0.0003,0.11556719243526459
,,,,,613999,8484.408,1000,,,,,,,,,,
,,,,,614000,,,-776.5307006835938,-5.919378280639648,5.164560317993164,775.7493896484375,775.458251953125,0.11679037660360336,-0.5327045321464539,0.0003,0.0003,0.11678731441497803
,,,,,614999,8401.454,1000,,,,,,,,,,
8488.474,57.039654,8555.946,8370.642,1000.0,615000,,,-768.91796875,-5.765481948852539,6.863347053527832,767.544677734375,767.4235229492188,0.11665807664394379,-0.4107847213745117,0.0003,0.0003,0.11664914339780807
,,,,,615999,8462.195,1000,,,,,,,,,,
,,,,,616000,,,-761.1731567382812,-6.452906608581543,5.339691638946533,759.802490234375,759.998779296875,0.1160314530134201,0.40120038390159607,0.0003,0.0003,0.11602838337421417
,,,,,616999,8557.567,1000,,,,,,,,,,
,,,,,617000,,,-764.4580688476562,-6.369359970092773,5.23652458190918,762.9755249023438,762.45849609375,0.11647256463766098,0.9873524904251099,0.0003,0.0003,0.11647628992795944
,,,,,617999,8459.019,1000,,,,,,,,,,
,,,,,618000,,,-767.4927978515625,-5.647130012512207,6.979033470153809,766.261474609375,765.8521728515625,0.11712275445461273,-0.2195093184709549,0.0003,0.0003,0.11711438000202179
,,,,,618999,8539.022,1000,,,,,,,,,,
,,,,,619000,,,-771.8056030273438,-6.079748153686523,6.65042781829834,770.4407958984375,770.1563720703125,0.1167667880654335,0.1758996993303299,0.0003,0.0003,0.11676882207393646
,,,,,619999,8507.583,1000,,,,,,,,,,
8432.2295,140.36992,8623.719,8139.5728,1000.0,620000,,,-773.1450805664062,-6.098626136779785,5.171425819396973,772.0150146484375,771.7113647460938,0.11694986373186111,0.4162164330482483,0.0003,0.0003,0.11695971339941025
,,,,,620999,8507.832,1000,,,,,,,,,,
,,,,,621000,,,-767.342041015625,-6.815882682800293,4.564727783203125,765.6001586914062,766.19873046875,0.11721809953451157,1.3995375633239746,0.0003,0.0003,0.11722654104232788
,,,,,621999,8526.519,1000,,,,,,,,,,
,,,,,622000,,,-764.4697875976562,-6.617231369018555,6.071568489074707,762.9429321289062,763.0286865234375,0.11864013224840164,1.1858494281768799,0.0003,0.0003,0.11864383518695831
,,,,,622999,8590.636,1000,,,,,,,,,,
,,,,,623000,,,-768.4072265625,-6.220914840698242,5.416401386260986,767.1997680664062,767.5880126953125,0.11850562691688538,-0.5877823829650879,0.0003,0.0003,0.11850375682115555
,,,,,623999,8330.934,1000,,,,,,,,,,
,,,,,624000,,,-766.4935302734375,-6.502838134765625,7.7691802978515625,764.70703125,764.98193359375,0.11781586706638336,0.305559366941452,0.0003,0.0003,0.11781764030456543
,,,,,624999,8576.97,1000,,,,,,,,,,
8310.119,865.8281,8721.81,5721.4604,1000.0,625000,,,-772.7245483398438,-6.342823028564453,5.621866226196289,771.6423950195312,772.0302734375,0.11766630411148071,0.7534849643707275,0.0003,0.0003,0.11767096072435379
,,,,,625999,8404.328,1000,,,,,,,,,,
,,,,,626000,,,-768.9872436523438,-6.011330604553223,4.740607261657715,767.6275024414062,767.46728515625,0.11817492544651031,-0.38183242082595825,0.0003,0.0003,0.11816934496164322
,,,,,626999,8570.108,1000,,,,,,,,,,
,,,,,627000,,,-772.994873046875,-6.219539642333984,5.92044734954834,771.6433715820312,771.35546875,0.11836627125740051,0.5906755328178406,0.0003,0.0003,0.11836912482976913
,,,,,627999,8453.33,1000,,,,,,,,,,
,,,,,628000,,,-773.1871337890625,-6.114824295043945,5.584228038787842,771.3685302734375,771.7388305664062,0.1177184134721756,-0.06458303332328796,0.0003,0.0003,0.11771178990602493
,,,,,628999,8587.421,1000,,,,,,,,,,
,,,,,629000,,,-775.1316528320312,-5.82285213470459,4.223134517669678,773.322998046875,773.4597778320312,0.11942257732152939,0.00494740903377533,0.0003,0.0003,0.11942701786756516
,,,,,629999,8488.581,1000,,,,,,,,,,
8432.768,458.29254,8771.741,7098.177,1000.0,630000,,,-773.5857543945312,-5.747341156005859,3.669935941696167,772.1328125,771.7255859375,0.12048278748989105,-0.3774784803390503,0.0003,0.0003,0.12048382312059402
,,,,,630999,8593.328,1000,,,,,,,,,,
,,,,,631000,,,-771.163818359375,-5.509888648986816,7.21435546875,769.8153076171875,769.62060546875,0.11947955936193466,-1.050201177597046,0.0003,0.0003,0.11947432160377502
,,,,,631999,8554.45,1000,,,,,,,,,,
,,,,,632000,,,-772.039794921875,-5.945676326751709,6.891203880310059,771.0108642578125,770.4097290039062,0.11913776397705078,0.2973960041999817,0.0003,0.0003,0.11913475394248962
,,,,,632999,8564.5625,1000,,,,,,,,,,
,,,,,633000,,,-775.5567016601562,-6.286866664886475,3.981306552886963,774.0820922851562,773.8434448242188,0.1184563860297203,0.015905126929283142,0.0003,0.0003,0.1184527724981308
,,,,,633999,8489.687,1000,,,,,,,,,,
,,,,,634000,,,-779.6845092773438,-6.087857246398926,5.168697834014893,778.0653076171875,778.3642578125,0.11813940107822418,0.47892212867736816,0.0003,0.0003,0.1181442141532898
,,,,,634999,8545.855,1000,,,,,,,,,,
8607.217,107.0446,8779.258,8425.483,1000.0,635000,,,-776.1947631835938,-5.945123672485352,5.54146671295166,774.929931640625,775.035400390625,0.11682301014661789,0.20604157447814941,0.0003,0.0003,0.11682512611150742
,,,,,635999,8511.949,1000,,,,,,,,,,
,,,,,636000,,,-769.969970703125,-6.126228332519531,4.322033882141113,768.3133544921875,768.8312377929688,0.11797867715358734,0.3328845798969269,0.0003,0.0003,0.1179826408624649
,,,,,636999,8599.786,1000,,,,,,,,,,
,,,,,637000,,,-766.7459106445312,-6.229050159454346,7.383377552032471,765.2357177734375,765.0271606445312,0.11788821965456009,0.14498279988765717,0.0003,0.0003,0.1178942620754242
,,,,,637999,8690.429,1000,,,,,,,,,,
,,,,,638000,,,-779.6192016601562,-6.14556884765625,4.39247989654541,778.4990234375,778.217529296875,0.11864123493432999,-0.1983141303062439,0.0003,0.0003,0.1186404749751091
,,,,,638999,8570.772,1000,,,,,,,,,,
,,,,,639000,,,-779.9606323242188,-6.557430267333984,6.32875919342041,779.1259765625,778.8509521484375,0.11821296811103821,0.5749193429946899,0.0003,0.0003,0.11822415143251419
,,,,,639999,8689.476,1000,,,,,,,,,,
8379.788,303.85757,8604.932,7498.846,1000.0,640000,,,-774.5722045898438,-6.310530185699463,9.810622215270996,772.9369506835938,774.0008544921875,0.11832671612501144,0.845760703086853,0.0003,0.0003,0.11833120137453079
,,,,,640999,8565.073,1000,,,,,,,,,,
,,,,,641000,,,-776.5328979492188,-5.593713760375977,3.8115289211273193,775.384033203125,775.374755859375,0.11771801859140396,-0.5223810076713562,0.0003,0.0003,0.11771414428949356
,,,,,641999,8288.15,1000,,,,,,,,,,
,,,,,642000,,,-772.4671630859375,-6.254722595214844,4.479715347290039,771.7587280273438,771.37353515625,0.11796160042285919,-0.17062066495418549,0.0003,0.0003,0.11796050518751144
,,,,,642999,8687.774,1000,,,,,,,,,,
,,,,,643000,,,-773.2367553710938,-6.037543296813965,5.233514308929443,772.0596923828125,772.153076171875,0.11810681223869324,0.08165573328733444,0.0003,0.0003,0.1181054636836052
,,,,,643999,8572.92,1000,,,,,,,,,,
,,,,,644000,,,-787.8121337890625,-5.936189651489258,5.220833778381348,786.61962890625,787.3078002929688,0.11842795461416245,-0.11791123449802399,0.0003,0.0003,0.11842552572488785
,,,,,644999,8520.82,1000,,,,,,,,,,
8588.296,54.410522,8670.294,8467.785,1000.0,645000,,,-776.969482421875,-6.028665065765381,6.953108787536621,775.3721923828125,775.7874755859375,0.1191478744149208,0.2367427945137024,0.0003,0.0003,0.11915179342031479
,,,,,645999,8727.086,1000,,,,,,,,,,
,,,,,646000,,,-772.0849609375,-6.221243858337402,5.015387535095215,770.5760498046875,770.2015380859375,0.11935670673847198,0.7752671241760254,0.0003,0.0003,0.11935628205537796
,,,,,646999,8592.74,1000,,,,,,,,,,
,,,,,647000,,,-779.9443969726562,-6.3574066162109375,4.427671432495117,778.5846557617188,778.7427978515625,0.1201624944806099,0.09342554211616516,0.0003,0.0003,0.1201615259051323
,,,,,647999,8654.363,1000,,,,,,,,,,
,,,,,648000,,,-783.67041015625,-5.861044883728027,3.7073142528533936,782.4861450195312,782.6110229492188,0.11896859109401703,-0.1121392548084259,0.0003,0.0003,0.11896587163209915
,,,,,648999,8567.218,1000,,,,,,,,,,
,,,,,649000,,,-772.6930541992188,-6.684645175933838,5.548343658447266,771.596435546875,771.2366943359375,0.11964013427495956,1.5287630558013916,0.0003,0.0003,0.11963938921689987
,,,,,649999,8653.105,1000,,,,,,,,,,
8607.655,51.813786,8675.198,8505.467,1000.0,650000,,,-778.4304809570312,-5.724087238311768,4.061899662017822,776.999267578125,777.2200927734375,0.11982345581054688,-0.26729846000671387,0.0003,0.0003,0.1198221743106842
,,,,,650999,8759.527,1000,,,,,,,,,,
,,,,,651000,,,-781.6917114257812,-5.984042167663574,7.47807502746582,780.13525390625,780.4091796875,0.11948753893375397,-0.15213537216186523,0.0003,0.0003,0.11948574334383011
,,,,,651999,8697.063,1000,,,,,,,,,,
,,,,,652000,,,-785.5208129882812,-6.168078899383545,3.8867454528808594,784.038818359375,784.1424560546875,0.11948616802692413,0.6558155417442322,0.0003,0.0003,0.1194925531744957
,,,,,652999,8732.145,1000,,,,,,,,,,
,,,,,653000,,,-781.0647583007812,-6.569299697875977,5.330287933349609,779.5872802734375,779.5738525390625,0.11955932527780533,0.9286303520202637,0.0003,0.0003,0.11956365406513214
,,,,,653999,8521.136,1000,,,,,,,,,,
,,,,,654000,,,-784.6976318359375,-6.080452919006348,5.592802047729492,783.3114013671875,782.9853515625,0.11915608495473862,0.08776739239692688,0.0003,0.0003,0.11915605515241623
,,,,,654999,8439.549,1000,,,,,,,,,,
8708.68,121.13216,8820.016,8402.652,1000.0,655000,,,-781.7387084960938,-6.48045539855957,5.207442283630371,780.7523193359375,780.5523681640625,0.11922846734523773,0.9606772661209106,0.0003,0.0003,0.11922906339168549
,,,,,655999,8688.628,1000,,,,,,,,,,
,,,,,656000,,,-775.238525390625,-5.990932941436768,5.811731815338135,774.0901489257812,774.0880126953125,0.12017767876386642,0.09523612260818481,0.0003,0.0003,0.12017688155174255
,,,,,656999,8665.071,1000,,,,,,,,,,
,,,,,657000,,,-788.6654052734375,-6.046860694885254,4.258955001831055,787.1033935546875,786.94091796875,0.12096025794744492,-0.20801706612110138,0.0003,0.0003,0.120958611369133
,,,,,657999,8684.7295,1000,,,,,,,,,,
,,,,,658000,,,-793.5380249023438,-6.130517959594727,3.4849226474761963,792.1889038085938,792.267333984375,0.11924810707569122,0.43536561727523804,0.0003,0.0003,0.11924154311418533
,,,,,658999,8613.185,1000,,,,,,,,,,
,,,,,659000,,,-775.8276977539062,-6.292112350463867,5.691929817199707,775.1171875,774.90478515625,0.11846469342708588,0.7737990617752075,0.0003,0.0003,0.11846683919429779
,,,,,659999,8740.964,1000,,,,,,,,,,
8492.283,103.14499,8665.283,8335.008,1000.0,660000,,,-789.970703125,-5.622229099273682,4.600298881530762,788.1181640625,788.2854614257812,0.11898013949394226,-0.24486815929412842,0.0003,0.0003,0.11897661536931992
,,,,,660999,8647.195,1000,,,,,,,,,,
,,,,,661000,,,-795.1845092773438,-6.096418380737305,5.19608211517334,794.35400390625,794.3634033203125,0.11859041452407837,0.13560761511325836,0.0003,0.0003,0.11858826875686646
,,,,,661999,8712.514,1000,,,,,,,,,,
,,,,,662000,,,-785.741455078125,-5.951444625854492,4.472928524017334,784.422119140625,784.2918701171875,0.11866097897291183,-0.6423806548118591,0.0003,0.0003,0.11866635829210281
,,,,,662999,8770.971,1000,,,,,,,,,,
,,,,,663000,,,-784.337646484375,-6.390932083129883,5.4643707275390625,782.5936279296875,782.8582153320312,0.11974549293518066,0.6860401034355164,0.0003,0.0003,0.11973889917135239
,,,,,663999,8778.044,1000,,,,,,,,,,
,,,,,664000,,,-792.0661010742188,-5.863542556762695,5.150201797485352,790.8279418945312,790.7291259765625,0.11844859272241592,-0.5216692686080933,0.0003,0.0003,0.11844447255134583
,,,,,664999,8639.313,1000,,,,,,,,,,
8372.029,1217.5903,8892.791,4728.6064,1000.0,665000,,,-787.770263671875,-5.651488780975342,6.271512508392334,786.3861694335938,786.045654296875,0.11925482004880905,-0.09023153781890869,0.0003,0.0003,0.1192597970366478
,,,,,665999,8258.141,1000,,,,,,,,,,
,,,,,666000,,,-786.4869384765625,-6.167995452880859,4.709199905395508,785.4835205078125,785.5159301757812,0.1200718879699707,0.6928583383560181,0.0003,0.0003,0.12008124589920044
,,,,,666999,8643.484,1000,,,,,,,,,,
,,,,,667000,,,-793.3115844726562,-5.738173484802246,5.9155707359313965,792.1383666992188,792.3402099609375,0.12100967019796371,-0.9618393182754517,0.0003,0.0003,0.12100831419229507
,,,,,667999,8758.66,1000,,,,,,,,,,
,,,,,668000,,,-787.113037109375,-6.215022087097168,4.054139137268066,785.3935546875,785.3814086914062,0.12081775814294815,0.15976065397262573,0.0003,0.0003,0.12082009017467499
,,,,,668999,8586.764,1000,,,,,,,,,,
,,,,,669000,,,-791.8584594726562,-5.866313934326172,4.2203369140625,790.10888671875,790.59326171875,0.12084846943616867,-0.2339158058166504,0.0003,0.0003,0.12084884196519852
,,,,,669999,8595.318,1000,,,,,,,,,,
8489.845,637.5754,8828.997,6588.517,1000.0,670000,,,-796.78955078125,-5.690798282623291,4.325366020202637,795.597412109375,795.4266967773438,0.1222715973854065,-0.30968719720840454,0.0003,0.0003,0.12227500230073929
,,,,,670999,8610.838,1000,,,,,,,,,,
,,,,,671000,,,-783.6134033203125,-6.343227386474609,5.171154022216797,782.5015869140625,782.419921875,0.12075279653072357,0.5571080446243286,0.0003,0.0003,0.12075544148683548
,,,,,671999,8780.143,1000,,,,,,,,,,
,,,,,672000,,,-784.3554077148438,-5.788398742675781,4.837854862213135,783.0404052734375,783.046630859375,0.11954187601804733,-0.5117443203926086,0.0003,0.0003,0.11953848600387573
,,,,,672999,8728.574,1000,,,,,,,,,,
,,,,,673000,,,-784.8948974609375,-6.212862014770508,4.431365013122559,783.3609008789062,783.405517578125,0.11969280242919922,0.4044727683067322,0.0003,0.0003,0.11969194561243057
,,,,,673999,8656.631,1000,,,,,,,,,,
,,,,,674000,,,-798.2116088867188,-5.815041542053223,4.300141334533691,796.8707275390625,796.8760986328125,0.12024004757404327,-0.21196290850639343,0.0003,0.0003,0.12024310976266861
,,,,,674999,8740.829,1000,,,,,,,,,,
8570.343,436.8767,8891.981,7442.2505,1000.0,675000,,,-800.5531005859375,-5.802910804748535,4.792240142822266,799.4705810546875,799.8836669921875,0.12065791338682175,0.0836886316537857,0.0003,0.0003,0.12065885961055756
,,,,,675999,8745.851,1000,,,,,,,,,,
,,,,,676000,,,-788.5269775390625,-5.867100238800049,6.137739181518555,787.31005859375,787.0303955078125,0.12043465673923492,0.20663446187973022,0.0003,0.0003,0.1204315796494484
,,,,,676999,8659.482,1000,,,,,,,,,,
,,,,,677000,,,-790.705810546875,-6.1368913650512695,4.304415225982666,789.5870361328125,789.635009765625,0.12019888311624527,0.3267640471458435,0.0003,0.0003,0.12019389867782593
,,,,,677999,8749.94,1000,,,,,,,,,,
,,,,,678000,,,-797.4790649414062,-5.970923900604248,5.119105339050293,796.51904296875,796.312255859375,0.12026152014732361,-0.4449109733104706,0.0003,0.0003,0.12026496231555939
,,,,,678999,8743.364,1000,,,,,,,,,,
,,,,,679000,,,-790.7359619140625,-6.63841438293457,5.333189010620117,789.314697265625,789.47607421875,0.12107212096452713,0.8173225522041321,0.0003,0.0003,0.12107647955417633
,,,,,679999,8710.65,1000,,,,,,,,,,
8784.102,98.8502,8875.324,8541.695,1000.0,680000,,,-790.4141845703125,-6.1881103515625,4.420126914978027,788.8895263671875,788.7568359375,0.12096106261014938,-0.15046390891075134,0.0003,0.0003,0.12096092104911804
,,,,,680999,8746.268,1000,,,,,,,,,,
,,,,,681000,,,-795.127197265625,-5.774753570556641,5.338203430175781,793.4495849609375,793.669189453125,0.12079086154699326,-0.07211072742938995,0.0003,0.0003,0.12079206854104996
,,,,,681999,8656.029,1000,,,,,,,,,,
,,,,,682000,,,-785.5574340820312,-6.250298500061035,5.235235214233398,783.689453125,783.281982421875,0.12043514102697372,0.1642915904521942,0.0003,0.0003,0.12043611705303192
,,,,,682999,8687.42,1000,,,,,,,,,,
,,,,,683000,,,-798.7841186523438,-6.032483100891113,4.602327346801758,797.5198364257812,797.288330078125,0.12037293612957001,-0.17135488986968994,0.0003,0.0003,0.12037936598062515
,,,,,683999,8921.107,1000,,,,,,,,,,
,,,,,684000,,,-791.7655639648438,-6.1846723556518555,5.070107936859131,790.199951171875,790.7460327148438,0.12096069008111954,0.5328115820884705,0.0003,0.0003,0.12096337229013443
,,,,,684999,8676.091,1000,,,,,,,,,,
8371.124,815.52795,8922.707,6622.2515,1000.0,685000,,,-794.6475219726562,-6.023694038391113,5.151618957519531,793.0640869140625,793.3178100585938,0.12082720547914505,0.012833625078201294,0.0003,0.0003,0.12082856148481369
,,,,,685999,8903.143,1000,,,,,,,,,,
,,,,,686000,,,-793.156005859375,-6.396678924560547,7.833883762359619,791.6231079101562,791.4739990234375,0.12198460847139359,0.13293081521987915,0.0003,0.0003,0.1219894140958786
,,,,,686999,8469.739,1000,,,,,,,,,,
,,,,,687000,,,-789.8362426757812,-5.9833574295043945,5.73727560043335,788.1697387695312,788.3619384765625,0.12125714868307114,0.025185957551002502,0.0003,0.0003,0.12125861644744873
,,,,,687999,8806.473,1000,,,,,,,,,,
,,,,,688000,,,-800.38427734375,-6.1703691482543945,3.9146623611450195,799.306396484375,799.1258544921875,0.12068196386098862,0.3179205656051636,0.0003,0.0003,0.12068136036396027
,,,,,688999,8665.362,1000,,,,,,,,,,
,,,,,689000,,,-804.4730224609375,-5.867341995239258,5.655059337615967,803.1085205078125,802.5780029296875,0.11969417333602905,0.5095809698104858,0.0003,0.0003,0.11969725042581558
,,,,,689999,8840.069,1000,,,,,,,,,,
8780.588,47.133804,8847.393,8699.138,1000.0,690000,,,-798.5255737304688,-5.763933181762695,5.54784631729126,797.0497436523438,796.850341796875,0.12129592150449753,-1.0126736164093018,0.0003,0.0003,0.12129855155944824
,,,,,690999,3501.4685,1000,,,,,,,,,,
