step,v_loss,q_loss,policy_loss
18010,9.207589073412237e-07,4.79290292787482e-07,1.7168006896972656
18011,7.682607474635006e-07,4.1800331018748693e-07,1.7027175426483154
18012,8.713875558896689e-07,4.987549573343131e-07,1.7180172204971313
18013,6.350045964609308e-07,3.889698234615935e-07,1.7276477813720703
18014,5.476508135870972e-07,2.844715822902799e-07,1.7201881408691406
18015,6.058625672267226e-07,4.444017918103782e-07,1.7203561067581177
18016,8.839554084261181e-07,4.3365088231439586e-07,1.7170072793960571
18017,5.611266260530101e-07,3.361723770467506e-07,1.7191578149795532
18018,5.806516014672525e-07,2.92828048031879e-07,1.7290146350860596
18019,8.405813218814728e-07,4.918916260976403e-07,1.7161495685577393
18020,6.753389243385755e-07,5.104729439153743e-07,1.7253637313842773
18021,5.670333962370933e-07,3.089536448896979e-07,1.7232491970062256
18022,5.938031790719833e-07,3.8351316788975964e-07,1.7001265287399292
18023,1.3019277957937447e-06,6.821085207775468e-07,1.6980171203613281
18024,8.165218332578661e-07,3.419195309106726e-07,1.7368872165679932
18025,9.50378250763606e-07,3.895901556916215e-07,1.7326712608337402
18026,9.656196198193356e-07,6.463528166023025e-07,1.7182459831237793
18027,7.83301686624327e-07,6.541440029650403e-07,1.72938871383667
18028,5.694162155123195e-07,3.3010451261361595e-07,1.7300139665603638
18029,6.460939516728104e-07,4.6389112640099484e-07,1.7143288850784302
18030,1.0610674507915974e-06,6.156175231808447e-07,1.7300474643707275
18031,1.01586920209229e-06,5.227382189332275e-07,1.727038860321045
18032,3.8020817783035454e-07,2.583068692274537e-07,1.7411237955093384
18033,7.598391675855964e-07,5.048237881055684e-07,1.7306559085845947
18034,8.495528618368553e-07,6.119661861703207e-07,1.705694317817688
18035,8.803219770925352e-07,6.09267090112553e-07,1.7161493301391602
18036,6.581122988791321e-07,4.2509884679020615e-07,1.7240673303604126
18037,4.829829549635178e-07,3.5608104553830344e-07,1.7058939933776855
18038,8.645376396998472e-07,6.538608658956946e-07,1.726791262626648
18039,7.918251867522486e-07,5.151605364517309e-07,1.715803861618042
18040,8.544025718038029e-07,4.31280170687387e-07,1.7355749607086182
18041,8.855178634803451e-07,4.982009613740956e-07,1.7150059938430786
18042,1.0001516557167633e-06,5.697485221389798e-07,1.7160224914550781
18043,7.902350489530363e-07,5.326257905835519e-07,1.7160155773162842
18044,8.625878535895026e-07,4.77192429571005e-07,1.7084194421768188
18045,9.293502216678462e-07,5.848918362971745e-07,1.7211737632751465
18046,8.870243846104131e-07,4.6397099140449427e-07,1.717734932899475
18047,4.7573189476679545e-07,3.202795255674573e-07,1.733552098274231
18048,4.947855813952629e-07,3.22800786989319e-07,1.7262520790100098
18049,6.083415655666613e-07,3.550094334059395e-07,1.7370796203613281
18050,5.561172429224825e-07,3.4322360420446785e-07,1.7400476932525635
18051,4.772292641064269e-07,2.996562216139864e-07,1.7203781604766846
18052,5.654414962918963e-07,3.499212368751614e-07,1.7287530899047852
18053,5.195197445573285e-07,3.177578662416636e-07,1.7195554971694946
18054,3.831799517683976e-07,2.8582780942087993e-07,1.716496467590332
18055,5.914225198466738e-07,3.433605968439224e-07,1.728063941001892
18056,6.431012593566265e-07,3.1946564149620826e-07,1.7241661548614502
18057,3.245552875341673e-07,2.3095954304608313e-07,1.7270405292510986
18058,1.1718634596036281e-06,5.160457021702314e-07,1.7305965423583984
18059,4.219794504933816e-07,2.734204542775842e-07,1.7274131774902344
18060,3.2052992082753917e-07,2.3873937493590347e-07,1.7240535020828247
18061,4.33070312055861e-07,2.951999249489745e-07,1.7329727411270142
18062,4.857596991314495e-07,3.235893473174656e-07,1.721609354019165
18063,7.305076223929063e-07,4.5833542117179604e-07,1.7250083684921265
18064,5.087545105197933e-07,3.7054701351735275e-07,1.7349612712860107
18065,3.50236462054454e-07,2.167404460351463e-07,1.706956386566162
18066,6.331916324597842e-07,4.535387461146456e-07,1.710000991821289
18067,7.699029538343893e-07,5.283606583361689e-07,1.709932804107666
18068,6.076866156945471e-07,2.9355311426115804e-07,1.7115600109100342
18069,5.229356929703499e-07,2.6994200652552536e-07,1.726073145866394
18070,5.146264925315336e-07,2.6183136014878983e-07,1.7271528244018555
18071,5.288876536724274e-07,2.8322290290816454e-07,1.7223589420318604
18072,6.182986567182525e-07,3.4116135338990716e-07,1.7328767776489258
18073,5.458068699226715e-07,3.825998362572136e-07,1.7321572303771973
18074,5.370275175664574e-07,3.818583422798838e-07,1.733691930770874
18075,4.671701958613994e-07,2.734918780333828e-07,1.7147105932235718
18076,3.977837081947655e-07,2.6645128059499257e-07,1.7348419427871704
18077,9.391763455823821e-07,5.823071660415735e-07,1.723900556564331
18078,6.833608381384693e-07,5.149698836248717e-07,1.7216459512710571
18079,3.9430733522749506e-07,2.2851928349609807e-07,1.7375407218933105
18080,6.273349981711362e-07,4.441755550033122e-07,1.7324731349945068
18081,8.549577614758164e-07,5.108298637424014e-07,1.71914803981781
18082,6.075568990127067e-07,2.885585104195343e-07,1.7231613397598267
18083,8.302326364173496e-07,4.1688025476105395e-07,1.7347015142440796
18084,7.529835102104698e-07,4.246898015480838e-07,1.7244956493377686
18085,7.80430752911343e-07,5.94988023294718e-07,1.7161304950714111
18086,6.682036541860725e-07,4.0577950244369276e-07,1.7222777605056763
18087,4.3269483285257593e-07,2.7432835736362904e-07,1.725027322769165
18088,1.2822026747016935e-06,8.680005976202665e-07,1.7242069244384766
18089,1.8365602727499208e-06,9.59397766564507e-07,1.7370400428771973
18090,9.183911515719956e-07,5.625767016681493e-07,1.7234046459197998
18091,4.781458073921385e-07,2.6928447027785296e-07,1.7178840637207031
18092,5.905365583203093e-07,4.101307524706499e-07,1.7041161060333252
18093,4.3655558101818315e-07,4.2630026086953876e-07,1.7261617183685303
18094,1.019587898554164e-06,4.043703256684239e-07,1.717461347579956
18095,6.296777428360656e-07,3.401834192118258e-07,1.727561354637146
18096,5.126070732330845e-07,3.002208472935308e-07,1.7147176265716553
18097,6.649807460235024e-07,3.3185352776854415e-07,1.7373902797698975
18098,4.247682738878211e-07,3.538952455528488e-07,1.7093830108642578
18099,6.202370741448249e-07,3.4394003023408004e-07,1.7176127433776855
18100,6.378571697496227e-07,2.55025611295423e-07,1.7253841161727905
18101,8.714011414667766e-07,3.8756536469009006e-07,1.7313690185546875
18102,9.380169103678782e-07,5.292073410601006e-07,1.7432379722595215
18103,4.942055511492072e-07,3.377061545961624e-07,1.7295095920562744
18104,4.0457996419718256e-07,2.576767883510911e-07,1.7210562229156494
18105,5.249021910458396e-07,4.2467200955798035e-07,1.7296619415283203
18106,7.386817060250905e-07,4.965075959262322e-07,1.7325119972229004
18107,8.069147838796198e-07,3.90827551655093e-07,1.7273123264312744
18108,4.1370390135853086e-07,2.632497171362047e-07,1.7312850952148438
18109,8.586537205701461e-07,4.231864920711814e-07,1.7282519340515137
18110,7.644507036275172e-07,4.821179118152941e-07,1.718214511871338
18111,5.953281743131811e-07,3.349015855746984e-07,1.7385025024414062
18112,4.805377784578013e-07,3.646845527782716e-07,1.7386608123779297
18113,1.6703634173609316e-06,5.65364871363272e-07,1.7357734441757202
18114,7.283483682840597e-07,3.1518169407718233e-07,1.7044916152954102
18115,6.294348509072734e-07,3.3382258379788254e-07,1.7228341102600098
18116,5.626848746942414e-07,3.794397116507753e-07,1.7105178833007812
18117,5.212895075601409e-07,3.8563450743822614e-07,1.742835283279419
18118,5.378612968343077e-07,3.199527895958454e-07,1.7299261093139648
18119,5.501447049027774e-07,3.5945276977145113e-07,1.7375481128692627
18120,1.1196300420124317e-06,5.765974719906808e-07,1.736034631729126
18121,5.079673428554088e-07,3.480104737718648e-07,1.7157514095306396
18122,6.638904892497521e-07,3.2947073691502737e-07,1.7387349605560303
18123,7.542920457126456e-07,4.005157734354725e-07,1.719765067100525
18124,7.768818477416062e-07,5.633114597003441e-07,1.7239799499511719
18125,6.038137030373036e-07,3.066012936869811e-07,1.7260282039642334
18126,6.164816568343667e-07,3.147652023471892e-07,1.7289538383483887
18127,1.1341240906403982e-06,5.805499085909105e-07,1.7214384078979492
18128,1.117716237786226e-06,6.830688903392002e-07,1.7385003566741943
18129,6.17381601841771e-07,4.145057914684003e-07,1.7172400951385498
18130,4.719552748611022e-07,3.013416289832094e-07,1.7365926504135132
18131,4.7574272343808843e-07,3.5598858971752634e-07,1.7378493547439575
18132,1.7408683561370708e-06,7.064817282298463e-07,1.7206766605377197
18133,1.615369001228828e-06,1.014291228784714e-06,1.7286961078643799
18134,8.330232503794832e-07,8.746242201596033e-07,1.7160269021987915
18135,7.366439263023494e-07,3.6910759604324994e-07,1.7152189016342163
18136,5.893098204978742e-07,3.398636749807338e-07,1.7469837665557861
18137,1.6472322386107408e-06,6.780776402592892e-07,1.7185108661651611
18138,1.3215203580330126e-06,5.998564347464708e-07,1.7363903522491455
18139,6.99187353347952e-07,3.5676981724463985e-07,1.7067837715148926
18140,1.0310174047845067e-06,6.352877335302765e-07,1.7234368324279785
18141,1.1934921531064902e-06,8.171120953193167e-07,1.7308411598205566
18142,6.229377618183207e-07,3.544757589679648e-07,1.730025053024292
18143,9.854870768322144e-07,5.243767304818903e-07,1.7252657413482666
18144,1.4552349512086948e-06,8.126224315674335e-07,1.7138926982879639
18145,6.861872634544852e-07,5.339679205462744e-07,1.7408949136734009
18146,5.12038013766869e-07,2.891482040467963e-07,1.7373967170715332
18147,8.24889184514177e-07,3.9015981201373506e-07,1.728731393814087
18148,5.586155111814151e-07,3.2417273132523405e-07,1.731248378753662
18149,5.536367098102346e-07,3.9472610069424263e-07,1.7173411846160889
18150,5.152695621291059e-07,3.5479399684845703e-07,1.7214455604553223
18151,4.831840669794474e-07,3.133763755158725e-07,1.7140387296676636
18152,6.706462727379403e-07,3.588161234802101e-07,1.735985279083252
18153,4.0311942939297296e-07,2.244651824412358e-07,1.7171969413757324
18154,6.300002723946818e-07,3.893957227774081e-07,1.7375168800354004
18155,6.61599528939405e-07,3.995080533059081e-07,1.7279162406921387
18156,5.510033815880888e-07,3.245392008466297e-07,1.7196773290634155
18157,5.796704272142961e-07,3.8758452092224616e-07,1.7289286851882935
18158,4.3855669673575903e-07,2.492752742000448e-07,1.7184373140335083
18159,4.817079570784699e-07,3.321934798350412e-07,1.7258710861206055
18160,8.673973752593156e-07,4.879230459664541e-07,1.7132073640823364
18161,5.297985694596719e-07,3.1525507893093163e-07,1.71803879737854
18162,5.098823976368294e-07,2.8406685714799096e-07,1.7377326488494873
18163,6.07794049756194e-07,3.3705765645208885e-07,1.714901089668274
18164,5.120727450957929e-07,3.2253259973913373e-07,1.725119948387146
18165,4.1514161353006784e-07,2.465127408868284e-07,1.7143120765686035
18166,4.871973260378581e-07,2.7502011334945564e-07,1.7278996706008911
18167,5.130466433911351e-07,2.6319440848965314e-07,1.7377476692199707
18168,5.327279950506636e-07,2.895516502121609e-07,1.7237801551818848
18169,4.0442299109599844e-07,2.4114373786687793e-07,1.7391221523284912
18170,7.188801873780903e-07,4.0494592212780844e-07,1.7179782390594482
18171,6.624806019317475e-07,3.312198657567933e-07,1.7132898569107056
18172,3.7447364320541965e-07,2.423784053462441e-07,1.7196617126464844
18173,7.625087050655566e-07,3.672815296340559e-07,1.7275346517562866
18174,5.771872793047805e-07,3.5566000633480144e-07,1.7219195365905762
18175,3.770059606722498e-07,1.9847882981594012e-07,1.710949420928955
18176,4.7539697334286757e-07,2.9926400202384684e-07,1.7297031879425049
18177,3.9226807757586357e-07,2.547990902712627e-07,1.7130916118621826
18178,4.3218071255068935e-07,2.146393853763584e-07,1.7264117002487183
18179,5.428636313808965e-07,3.478594123862422e-07,1.7139081954956055
18180,8.440989063274174e-07,4.206944765883236e-07,1.7395747900009155
18181,4.636659980405966e-07,2.642631500293646e-07,1.7106609344482422
18182,5.753732921220944e-07,3.4213644539704546e-07,1.72662353515625
18183,7.262699455168331e-07,5.928395694354549e-07,1.7257498502731323
18184,6.2188445326683e-07,4.1509105130899115e-07,1.7237071990966797
18185,3.105783150658681e-07,2.0845413928327616e-07,1.7232856750488281
18186,7.822018233127892e-07,5.973042789264582e-07,1.7324976921081543
18187,1.5471744063688675e-06,7.434266535710776e-07,1.7164188623428345
18188,6.943902803868696e-07,3.358226194905001e-07,1.7152762413024902
18189,7.809659905433364e-07,3.619108781549585e-07,1.726649522781372
18190,1.156942516900017e-06,7.652714657524484e-07,1.7292301654815674
18191,7.632019105585641e-07,5.979376282994053e-07,1.7219409942626953
18192,6.203986231412273e-07,2.790101802929712e-07,1.7271651029586792
18193,7.601308880111901e-07,5.742474513681373e-07,1.7039415836334229
18194,1.6814781247376231e-06,7.121842600099626e-07,1.7417991161346436
18195,5.810684342577588e-07,3.6956117810404976e-07,1.7235664129257202
18196,6.997335617597855e-07,3.5015440857932845e-07,1.7257087230682373
18197,7.619771054123703e-07,5.111606355967524e-07,1.7372198104858398
18198,5.507392870640615e-07,4.046164576720912e-07,1.7431118488311768
18199,4.769639190271846e-07,3.4692916983658506e-07,1.733607530593872
18200,6.075770215829834e-07,4.756210785217263e-07,1.7185406684875488
18201,9.596584504834027e-07,4.3102951963192027e-07,1.7107023000717163
18202,7.031001700852357e-07,3.985143735008023e-07,1.7066142559051514
18203,9.440657322556945e-07,5.77598314066563e-07,1.7161468267440796
18204,5.547524892790534e-07,4.532510047283722e-07,1.725395917892456
18205,9.74616114035598e-07,5.730705083806242e-07,1.6960890293121338
18206,1.2454377156245755e-06,1.0367150480306009e-06,1.733870267868042
18207,1.8560508578957524e-06,1.1439834679549676e-06,1.7129065990447998
18208,1.1202760106243659e-06,5.149564685780206e-07,1.7178422212600708
18209,1.157613837676763e-06,6.236874128262571e-07,1.735359787940979
18210,2.3199038423626916e-06,1.2158467370682047e-06,1.725633144378662
18211,1.108493734136573e-06,7.455813602064154e-07,1.7381634712219238
18212,8.025659212762548e-07,4.5229978695715545e-07,1.7390313148498535
18213,1.3688576245840522e-06,1.1442868981248466e-06,1.7247142791748047
18214,1.9867325136146974e-06,1.2773834896506742e-06,1.721219778060913
18215,9.54218648985261e-07,6.390174576154095e-07,1.7251160144805908
18216,1.3076569302938879e-06,7.202867209343822e-07,1.7275550365447998
18217,1.598566541360924e-06,1.3777639651380014e-06,1.7340751886367798
18218,1.7639652014622698e-06,1.1045992778235814e-06,1.7372146844863892
18219,9.967194500859478e-07,5.922548780290526e-07,1.7261343002319336
18220,2.4400337679253425e-06,1.2975158369954443e-06,1.7115558385849
18221,2.3801271709089633e-06,1.2305764585107681e-06,1.742834210395813
18222,9.640117468734388e-07,6.550291686835408e-07,1.7489244937896729
18223,8.209167390305083e-07,4.975019010089454e-07,1.7426544427871704
18224,1.2192351732664974e-06,7.524248530899058e-07,1.7214696407318115
18225,8.49599132379808e-07,5.48383127352281e-07,1.7290687561035156
18226,8.758481726545142e-07,5.59705483738071e-07,1.7176719903945923
18227,1.3179746929381508e-06,7.766340672787919e-07,1.7124056816101074
18228,1.2847945072280709e-06,7.568575028926716e-07,1.7454224824905396
18229,8.618826541351154e-07,6.180006266731652e-07,1.718273401260376
18230,1.4428200074689812e-06,9.500578244114877e-07,1.7250291109085083
18231,1.4898416793585056e-06,9.261589184461627e-07,1.7417478561401367
18232,7.158280368457781e-07,5.785698249383131e-07,1.7127130031585693
18233,8.516092293575639e-07,3.931464505058102e-07,1.7046771049499512
18234,6.510535968118347e-07,4.683685119744041e-07,1.7178945541381836
18235,9.789152954908786e-07,5.090785748507187e-07,1.729140043258667
18236,6.893753834447125e-07,5.354922905098647e-07,1.739226222038269
18237,7.325315891648643e-07,4.0908560094976565e-07,1.7335892915725708
18238,1.1300094229227398e-06,7.18216313089215e-07,1.7215449810028076
18239,5.535549121304939e-07,3.8502690813402296e-07,1.7231448888778687
18240,7.622883799740521e-07,4.510845883487491e-07,1.7159422636032104
18241,9.601061492503504e-07,5.7178135648428e-07,1.7319449186325073
18242,5.772064923803555e-07,3.312128740162734e-07,1.711970329284668
18243,7.31003524379048e-07,4.815791498913313e-07,1.7186400890350342
18244,6.008936566104239e-07,3.409105602258933e-07,1.7263084650039673
