step,v_loss,q_loss,policy_loss
17501,3.64994548363029e-07,2.6133557184948586e-07,1.7463183403015137
17502,2.5155574689961213e-07,1.534601778985234e-07,1.7148977518081665
17503,2.972109314214322e-07,1.6358066545762995e-07,1.7308121919631958
17504,3.5037220413869363e-07,2.4443124857498333e-07,1.712874412536621
17505,2.8463381340770866e-07,1.8492966091798735e-07,1.724785566329956
17506,2.677402903827897e-07,1.5230978078761837e-07,1.7074404954910278
17507,1.955913973006318e-07,1.6194569241179124e-07,1.7270379066467285
17508,3.614653678596369e-07,2.209328329172422e-07,1.7369548082351685
17509,2.376646648372116e-07,1.6134265479195165e-07,1.7355895042419434
17510,2.7072695729657426e-07,2.0993678617742262e-07,1.7339118719100952
17511,2.1886303613882774e-07,1.4250193203224626e-07,1.715221881866455
17512,2.3799751147635106e-07,1.5310814660551841e-07,1.7227084636688232
17513,2.3496764356423228e-07,1.3695172640382225e-07,1.7292289733886719
17514,2.9992219197083614e-07,1.584586470926297e-07,1.711587905883789
17515,2.9222644570836565e-07,2.1130229299615166e-07,1.7158746719360352
17516,2.600864377200196e-07,2.595618298073532e-07,1.7148010730743408
17517,4.349610378540092e-07,2.2324532267248287e-07,1.7396373748779297
17518,3.175304357228015e-07,1.7130724927483243e-07,1.720153570175171
17519,2.759633730420319e-07,1.5783314211148536e-07,1.7354657649993896
17520,2.3996153686312027e-07,1.7263218410334957e-07,1.716840386390686
17521,2.522392605897039e-07,1.8546342062109034e-07,1.723107099533081
17522,2.9843812399121816e-07,1.4838528272775875e-07,1.735168695449829
17523,2.6404686082059925e-07,1.451532511964615e-07,1.7172911167144775
17524,3.3443683378209244e-07,1.6543633307719574e-07,1.7293684482574463
17525,2.1725593057908554e-07,1.6658569279570656e-07,1.7491989135742188
17526,1.9481201718463126e-07,2.0975973313852592e-07,1.7118934392929077
17527,6.248892532312311e-07,3.170534910168499e-07,1.7154417037963867
17528,4.2779470277309883e-07,2.6146426534978673e-07,1.7051270008087158
17529,2.8557832365549984e-07,1.4898805034135876e-07,1.7224781513214111
17530,2.582525269190228e-07,1.7856676493011037e-07,1.7160003185272217
17531,3.653850626506028e-07,3.1646987963540596e-07,1.7389466762542725
17532,7.060867801556014e-07,2.7720781758944213e-07,1.7107856273651123
17533,2.6473495040590933e-07,1.231269095569587e-07,1.716318130493164
17534,6.848153475402796e-07,2.2481262362816778e-07,1.72390878200531
17535,4.479772997001419e-07,4.1799032146627724e-07,1.7203201055526733
17536,4.338199346420879e-07,4.5709774099123024e-07,1.712410807609558
17537,4.5943187387820217e-07,1.9156826169819396e-07,1.7209885120391846
17538,2.7317312856212084e-07,1.8976059834585612e-07,1.7430719137191772
17539,8.863174230100412e-07,5.402454803515866e-07,1.7217705249786377
17540,5.172645387574448e-07,7.535156782978447e-07,1.7160260677337646
17541,8.863313496476621e-07,6.063593787075661e-07,1.726406216621399
17542,3.758307229873026e-07,2.2222671702820662e-07,1.7340502738952637
17543,3.463197231212689e-07,2.161050645099749e-07,1.7232379913330078
17544,6.920379860275716e-07,6.294197874012752e-07,1.7171363830566406
17545,7.457954893652641e-07,8.86905581864994e-07,1.7225024700164795
17546,1.35309096549463e-06,7.8569763672931e-07,1.7115509510040283
17547,3.501469620914577e-07,3.329007256525074e-07,1.7254598140716553
17548,6.356704034260474e-07,3.6076011156183085e-07,1.7106010913848877
17549,5.758866450378264e-07,8.363497272512177e-07,1.7133185863494873
17550,1.2014332924081828e-06,6.972699679863581e-07,1.7499734163284302
17551,1.173940972876153e-06,3.9306667076743906e-07,1.7279776334762573
17552,7.034068403299898e-07,2.29191812195495e-07,1.7226839065551758
17553,5.999027052894235e-07,4.3462839016683574e-07,1.7484123706817627
17554,4.2620911244739546e-07,6.598189088435902e-07,1.7278649806976318
17555,1.2697457805188606e-06,5.814355290567619e-07,1.7118771076202393
17556,8.761611525187618e-07,3.5684740851138486e-07,1.7245547771453857
17557,9.173132866635569e-07,2.196060790993215e-07,1.7132165431976318
17558,2.967437353618152e-07,2.513709773666051e-07,1.7188907861709595
17559,4.7375561962326174e-07,2.7998493123959634e-07,1.726684331893921
17560,1.0687901976780267e-06,2.62979654053197e-07,1.718066692352295
17561,5.052215215073375e-07,3.449708856351208e-07,1.7158548831939697
17562,1.201181248688954e-06,2.727141179548198e-07,1.7338310480117798
17563,6.112394430601853e-07,4.5265596781973727e-07,1.7231357097625732
17564,4.898834617961256e-07,5.421317155196448e-07,1.7388942241668701
17565,1.941294158314122e-06,4.819601144845365e-07,1.7297515869140625
17566,9.117620720644481e-07,4.241712758812355e-07,1.7328568696975708
17567,9.829191185417585e-07,2.757715549250861e-07,1.7384765148162842
17568,6.241865548872738e-07,2.637583520481712e-07,1.7104105949401855
17569,6.250446631383966e-07,2.45483363414678e-07,1.7148548364639282
17570,5.592723937297706e-07,3.8877459473951603e-07,1.7151402235031128
17571,8.401372042499133e-07,5.368495976654231e-07,1.7248713970184326
17572,1.2888920082332334e-06,3.43990677720285e-07,1.7347999811172485
17573,9.309346751251724e-07,2.0059806615790876e-07,1.7341669797897339
17574,6.165181503092754e-07,4.6188532110136293e-07,1.739050269126892
17575,4.5545539251179434e-07,4.57951159660297e-07,1.7245476245880127
17576,9.092084383155452e-07,2.57313985230212e-07,1.7282077074050903
17577,4.290149604457838e-07,2.935000793513609e-07,1.7161096334457397
17578,1.0043212341770413e-06,2.750257976913417e-07,1.7168645858764648
17579,7.055415380818886e-07,2.655935418260924e-07,1.7140157222747803
17580,1.0822877811733633e-06,3.901457148458576e-07,1.7286312580108643
17581,5.713570772059029e-07,7.495862064388348e-07,1.741142749786377
17582,9.398121392223402e-07,8.715190915609128e-07,1.739577293395996
17583,1.3645683338836534e-06,4.6937401521063293e-07,1.748150110244751
17584,7.445827350238687e-07,2.8397636242516455e-07,1.7275266647338867
17585,1.1362697023287183e-06,8.402817002206575e-07,1.7215797901153564
17586,1.000357997327228e-06,1.343912572338013e-06,1.7144488096237183
17587,1.3260353171062889e-06,9.131822480412666e-07,1.7149415016174316
17588,7.008765123828198e-07,2.3619691091880668e-07,1.724866271018982
17589,1.323928017882281e-06,5.720673925679876e-07,1.731334924697876
17590,1.0947587725240737e-06,1.0422332934467704e-06,1.7228113412857056
17591,7.252543809954659e-07,7.904559993221483e-07,1.7370668649673462
17592,7.971767104208993e-07,4.380898985800741e-07,1.721286416053772
17593,7.235453267639969e-07,4.5763908929075114e-07,1.7417972087860107
17594,7.919555855551152e-07,4.862503715230559e-07,1.7354587316513062
17595,5.400071358963032e-07,3.967448662933748e-07,1.7338993549346924
17596,5.600253416560008e-07,4.21141294282279e-07,1.712414026260376
17597,5.386193038248166e-07,4.2252702314726776e-07,1.7202386856079102
17598,6.746288363501662e-07,4.2375620523671387e-07,1.7202492952346802
17599,5.548458830162417e-07,3.525510123836284e-07,1.7083556652069092
17600,5.186171847526566e-07,3.333487086365494e-07,1.7271332740783691
17601,5.487439693752094e-07,3.36807659095939e-07,1.714521884918213
17602,4.6358610461538774e-07,3.2229581847786903e-07,1.723006248474121
17603,4.392759933580237e-07,2.675920427464007e-07,1.7415986061096191
17604,4.111309976906341e-07,3.052493298127956e-07,1.7234644889831543
17605,3.330441415982932e-07,2.36702760503249e-07,1.7395762205123901
17606,5.06955700529943e-07,3.9706173993181437e-07,1.7154784202575684
17607,7.374765118584037e-07,3.7932244367766543e-07,1.711963176727295
17608,3.1117582466322347e-07,2.308147202256805e-07,1.723210334777832
17609,4.939993232255802e-07,3.7397120422610897e-07,1.7267844676971436
17610,6.930080189704313e-07,5.137258085596841e-07,1.7448132038116455
17611,8.461096285827807e-07,5.458427381199726e-07,1.7278084754943848
17612,7.59381975967699e-07,6.061201247575809e-07,1.73135507106781
17613,5.487564180839399e-07,4.2325558524680673e-07,1.722307562828064
17614,4.6891028659956646e-07,3.525996135067544e-07,1.7384475469589233
17615,4.596540179591102e-07,3.2418844853054907e-07,1.722489595413208
17616,4.4544620436681726e-07,3.712012528467312e-07,1.7231614589691162
17617,8.991580102701846e-07,5.953320965090825e-07,1.729184627532959
17618,9.498668305241154e-07,7.382965350188897e-07,1.7225160598754883
17619,4.160553430665459e-07,4.0256844613395515e-07,1.7357051372528076
17620,5.103372586745536e-07,4.503857269355649e-07,1.7132768630981445
17621,6.34113803243963e-07,7.387876053144282e-07,1.7232385873794556
17622,8.175306334123889e-07,5.513828682524036e-07,1.7142653465270996
17623,5.107056608721905e-07,3.8373968891391996e-07,1.7224470376968384
17624,9.487838497079792e-07,4.6750341198276146e-07,1.742051362991333
17625,5.564428420257173e-07,5.053818199485249e-07,1.717877984046936
17626,6.462910278060008e-07,4.952119070367189e-07,1.7247567176818848
17627,7.993675126272137e-07,4.5877402499172604e-07,1.7083511352539062
17628,5.856966254214058e-07,4.343056616562535e-07,1.7184388637542725
17629,6.717646101606078e-07,3.424763690418331e-07,1.7268919944763184
17630,7.890796496212715e-07,4.825975565836416e-07,1.7313497066497803
17631,9.7223687589576e-07,4.6598790959251346e-07,1.7239619493484497
17632,8.288801609523944e-07,4.443859893399349e-07,1.7283786535263062
17633,6.525237949972507e-07,4.3903338564632577e-07,1.737579345703125
17634,5.357300665309594e-07,3.4846851804104517e-07,1.711279273033142
17635,5.911317089157819e-07,4.051111659464368e-07,1.7220466136932373
17636,8.588542073084682e-07,5.952235824224772e-07,1.7145583629608154
17637,4.742257715406595e-07,3.0452218879872817e-07,1.7253179550170898
17638,5.794104822598456e-07,4.444199248609948e-07,1.716293454170227
17639,5.419557851382706e-07,3.9467695955863746e-07,1.7430262565612793
17640,7.70549547723931e-07,5.043414148531156e-07,1.7404210567474365
17641,5.019384161641938e-07,3.2963038165689795e-07,1.7288174629211426
17642,5.856223879163736e-07,4.23809240146511e-07,1.721774697303772
17643,4.396957251628919e-07,3.242695072458446e-07,1.7314144372940063
17644,1.0056386372525594e-06,6.536424166370125e-07,1.7388856410980225
17645,1.1448064469732344e-06,6.950053830223624e-07,1.721890926361084
17646,1.1228831908738357e-06,7.228851472973474e-07,1.7233505249023438
17647,7.061415772113833e-07,4.0639616827320424e-07,1.7192118167877197
17648,4.128357886656886e-07,3.0042559728826745e-07,1.7037612199783325
17649,7.468170224456117e-07,3.9515526850664173e-07,1.7175731658935547
17650,5.72092119455192e-07,4.268008808594459e-07,1.725450038909912
17651,4.266724431545299e-07,3.114495825684571e-07,1.7235386371612549
17652,4.5845200702387956e-07,3.3153801837215724e-07,1.7389252185821533
17653,4.0118521837939625e-07,2.8270596885704435e-07,1.724921464920044
17654,4.822035748475173e-07,2.6631562377588125e-07,1.7307969331741333
17655,5.672600309480913e-07,4.47560296379379e-07,1.6977319717407227
17656,6.742224059053115e-07,5.071042323834263e-07,1.702070713043213
17657,4.071679882144963e-07,3.1143869705374527e-07,1.7363485097885132
17658,6.14700581991201e-07,3.725084809502732e-07,1.7104567289352417
17659,6.86897919877083e-07,4.645875151254586e-07,1.7180771827697754
17660,4.18908655319683e-07,3.078034751524683e-07,1.7200896739959717
17661,5.492825039254967e-07,4.4053484771211515e-07,1.7258199453353882
17662,7.192826387836249e-07,4.672946829487046e-07,1.7137476205825806
17663,6.008420996295172e-07,3.019127348125039e-07,1.713268518447876
17664,6.717446012771688e-07,3.651628617262759e-07,1.7420514822006226
17665,4.831057367482572e-07,3.0012560614522954e-07,1.7161321640014648
17666,4.723535482753505e-07,4.111125804229232e-07,1.7138621807098389
17667,6.186212999637064e-07,3.691101539970987e-07,1.737579584121704
17668,4.503759214458114e-07,2.93630307623971e-07,1.7159053087234497
17669,5.982853394925769e-07,4.2495608454373723e-07,1.7082582712173462
17670,6.64233198222064e-07,4.0325357986148447e-07,1.7316575050354004
17671,7.039029128463881e-07,3.8775249322497984e-07,1.7255563735961914
17672,6.943444077478489e-07,5.315830549079692e-07,1.7245283126831055
17673,5.417442139332707e-07,3.7723091850239143e-07,1.7305395603179932
17674,5.454892288980773e-07,4.913661086902721e-07,1.7237800359725952
17675,9.087621037906501e-07,7.223334250738844e-07,1.7017021179199219
17676,5.29581257069367e-07,4.762558205584355e-07,1.7153956890106201
17677,4.5568012296826055e-07,3.530007575136551e-07,1.7305693626403809
17678,5.941628273831157e-07,5.340216375770979e-07,1.725549340248108
17679,9.223858796758577e-07,7.820428891136544e-07,1.7088958024978638
17680,8.564955464862578e-07,4.90055640511855e-07,1.7061786651611328
17681,5.510401024366729e-07,3.5298592138133245e-07,1.7134301662445068
17682,7.041880962788127e-07,4.6560367650272383e-07,1.717411994934082
17683,5.115833801028202e-07,4.0566956727161596e-07,1.7335257530212402
17684,4.2942053823935566e-07,2.625404817990784e-07,1.7307846546173096
17685,7.149325824684638e-07,5.034985406382475e-07,1.7057890892028809
17686,4.3523255044419784e-07,2.637717102516035e-07,1.7261565923690796
17687,4.779601567861391e-07,3.9112956073950045e-07,1.7255158424377441
17688,3.456246986388578e-07,2.6169414013565984e-07,1.7234880924224854
17689,4.330656508955144e-07,3.5069845694124524e-07,1.7170677185058594
17690,7.838646070013056e-07,5.663613364959019e-07,1.720292091369629
17691,5.746730380451481e-07,3.842316118607414e-07,1.7181159257888794
17692,7.985909178387374e-07,5.329512759999488e-07,1.7299869060516357
17693,4.5477241883418174e-07,3.3387954090358107e-07,1.7310798168182373
17694,3.295409669590299e-07,2.160629009040349e-07,1.7308506965637207
17695,4.619674598416168e-07,4.0506716914023855e-07,1.7217252254486084
17696,6.959047595955781e-07,4.277582092981902e-07,1.7342650890350342
17697,3.843406375381164e-07,3.048377266168245e-07,1.7183504104614258
17698,6.181473963806638e-07,3.7865848412366176e-07,1.728975772857666
17699,6.096948936828994e-07,4.7098356503738614e-07,1.7149765491485596
17700,4.720753565834457e-07,3.6251080359761545e-07,1.726743459701538
17701,5.668499056810106e-07,3.2023280027715373e-07,1.7398136854171753
17702,4.848684511671308e-07,3.227917773074296e-07,1.7133376598358154
17703,4.3269380967103643e-07,3.5632530170914833e-07,1.7185709476470947
17704,4.235098458593711e-07,2.9329390827115276e-07,1.7227559089660645
17705,4.279360155123868e-07,3.1598730743098713e-07,1.7200247049331665
17706,7.779145789754693e-07,4.6884878202035907e-07,1.7142717838287354
17707,5.802307327940071e-07,4.0920448896031303e-07,1.7153937816619873
17708,3.915884292382543e-07,2.758496862043103e-07,1.7447820901870728
17709,4.952582912665093e-07,2.9940022727714677e-07,1.7225844860076904
17710,4.7461890062550083e-07,3.6698168059956515e-07,1.7186124324798584
17711,6.520102715512621e-07,3.5734791481445427e-07,1.733013391494751
17712,5.067773827249766e-07,3.007519069342379e-07,1.7353473901748657
17713,4.849032393394737e-07,2.9291220471350243e-07,1.726462721824646
17714,4.37178414358641e-07,3.638863006472093e-07,1.7271511554718018
17715,3.871394085308566e-07,3.611954753068858e-07,1.7217305898666382
17716,7.185720960478648e-07,3.760529239116295e-07,1.7348144054412842
17717,5.659712769556791e-07,3.789901654727146e-07,1.7143259048461914
17718,4.908320079266559e-07,3.100097956121317e-07,1.7181549072265625
17719,5.859865268575959e-07,5.113000156597991e-07,1.7271397113800049
17720,5.72753720007313e-07,5.377743832468695e-07,1.7235280275344849
17721,8.36295271255949e-07,4.1463766820015735e-07,1.7259490489959717
17722,5.358006092137657e-07,3.0253664817792014e-07,1.7336795330047607
17723,5.811231744701217e-07,2.87743290527942e-07,1.7408146858215332
17724,4.800834858542657e-07,3.785594344662968e-07,1.7308380603790283
17725,4.916105922347924e-07,3.29338575966176e-07,1.7386655807495117
17726,7.474812377950002e-07,4.450095048014191e-07,1.7346818447113037
17727,3.503145933336782e-07,2.2187902004588977e-07,1.7059868574142456
17728,4.5145333160689916e-07,3.0674408435515943e-07,1.7201318740844727
17729,4.2835924318751495e-07,2.8479084335231164e-07,1.7177681922912598
17730,6.270279300224502e-07,3.7480691617020057e-07,1.7131967544555664
17731,4.926101837554597e-07,3.526513978613366e-07,1.7326760292053223
17732,3.0982727139416966e-07,2.410811816844216e-07,1.7303279638290405
17733,4.6223362915043253e-07,2.4787152597127715e-07,1.7262639999389648
17734,3.699993555983383e-07,3.0044225240999367e-07,1.7153129577636719
17735,4.0751112351244956e-07,3.1784853149474657e-07,1.715141773223877
17736,4.50511464578085e-07,2.459244683450379e-07,1.7440139055252075
17737,4.1308385334559716e-07,2.2366100438375724e-07,1.7307755947113037
