step,v_loss,q_loss,policy_loss
16581,7.662910661565547e-07,4.3375490577091114e-07,1.7196581363677979
16582,6.09512539995194e-07,3.7491020066227065e-07,1.7400667667388916
16583,3.7477747127923067e-07,3.3004627653099305e-07,1.7223286628723145
16584,4.4909313601237955e-07,2.5973949391300266e-07,1.7325433492660522
16585,4.829315685128677e-07,3.616104322645697e-07,1.733662724494934
16586,3.5151904853591986e-07,3.1239281383932394e-07,1.7302554845809937
16587,5.713507107429905e-07,2.876427913633961e-07,1.7062225341796875
16588,4.829760200664168e-07,2.5993756480602315e-07,1.723036527633667
16589,5.202140300752944e-07,4.040345515932131e-07,1.7281980514526367
16590,3.40369979312527e-07,3.134939845494955e-07,1.7171460390090942
16591,4.721167954357952e-07,2.8094498816244595e-07,1.713026523590088
16592,4.370168653622386e-07,3.01745870956438e-07,1.7079429626464844
16593,5.738850177294808e-07,3.5206636539442115e-07,1.7228723764419556
16594,4.1837071762529376e-07,3.4682736327340535e-07,1.7111576795578003
16595,3.592831490095705e-07,2.1809769634728582e-07,1.7246650457382202
16596,3.814993760897778e-07,2.752422005869448e-07,1.728980302810669
16597,4.3549525230446307e-07,2.691420206701878e-07,1.7279775142669678
16598,4.5646584112546407e-07,3.251210216603795e-07,1.7213774919509888
16599,4.309078462938487e-07,2.837388706211641e-07,1.7217540740966797
16600,3.1643418196836137e-07,1.7568149246471876e-07,1.7302072048187256
16601,3.13286534492363e-07,2.0139815148922935e-07,1.7189568281173706
16602,3.5781266660706024e-07,2.095651865374748e-07,1.7333366870880127
16603,4.966011601936771e-07,2.711278170863807e-07,1.7142577171325684
16604,3.823177223694074e-07,2.345682332816068e-07,1.7130627632141113
16605,3.4517753988438926e-07,2.3070606403052807e-07,1.7270855903625488
16606,2.2146281253299094e-07,2.355760244654448e-07,1.7205684185028076
16607,2.5394746216989006e-07,2.705787380818947e-07,1.7307758331298828
16608,3.76559910364449e-07,2.3491787715101964e-07,1.7050672769546509
16609,3.8249902445386397e-07,2.094176636546763e-07,1.728885531425476
16610,4.247751803632127e-07,3.0370057402251405e-07,1.7249616384506226
16611,4.0222670349976397e-07,4.595313498612086e-07,1.7244733572006226
16612,5.426871894087526e-07,4.03789158553991e-07,1.7332696914672852
16613,4.620616778083786e-07,2.950756652353448e-07,1.7240711450576782
16614,6.397126526280772e-07,4.342876991358935e-07,1.7285192012786865
16615,9.76764226834348e-07,6.98874146110029e-07,1.7275562286376953
16616,3.8824720149932546e-07,3.28561014839579e-07,1.7349896430969238
16617,3.020232099970599e-07,2.2472977434517816e-07,1.7173786163330078
16618,3.4391160852464964e-07,4.2395419086460606e-07,1.7188072204589844
16619,7.493032398997457e-07,3.6226421684659726e-07,1.728569507598877
16620,3.9181534816634667e-07,2.387806432579964e-07,1.7157118320465088
16621,6.19922161604336e-07,2.6252948259752884e-07,1.7252304553985596
16622,2.9645033805536514e-07,4.092148628842551e-07,1.7292635440826416
16623,3.717542540471186e-07,3.899008333974052e-07,1.7301393747329712
16624,5.903844453314377e-07,2.486056018824456e-07,1.7256829738616943
16625,3.403914092814375e-07,2.1996135046720156e-07,1.7228665351867676
16626,5.92459741710627e-07,2.819901396833302e-07,1.7319402694702148
16627,3.5007889209737186e-07,3.1941385714162607e-07,1.7249186038970947
16628,3.0247531412896933e-07,2.2808971777976694e-07,1.7412590980529785
16629,3.440567297730013e-07,3.65069695362763e-07,1.7218058109283447
16630,8.918738103602664e-07,4.194830580672715e-07,1.7176220417022705
16631,4.4450271730056556e-07,2.6215082016278757e-07,1.7218544483184814
16632,4.101193553651683e-07,1.915675511554582e-07,1.725954294204712
16633,2.6874920422415016e-07,2.445777909088065e-07,1.724212408065796
16634,3.8990367556834826e-07,3.2432387797598494e-07,1.7310562133789062
16635,7.080136015247263e-07,3.065325131501595e-07,1.7255057096481323
16636,2.6740048042483977e-07,2.0898175989714218e-07,1.7193479537963867
16637,4.232693981975899e-07,2.1152624185560853e-07,1.7326469421386719
16638,2.911701812990941e-07,2.716865878937824e-07,1.7162309885025024
16639,4.0315981664207357e-07,2.3497975121244963e-07,1.7123386859893799
16640,2.8133462137702736e-07,1.8283910208083398e-07,1.7266125679016113
16641,4.011677106063871e-07,2.0359337327136018e-07,1.73280930519104
16642,4.4399919829629653e-07,2.885743128899776e-07,1.7097117900848389
16643,3.631319316355075e-07,3.383822217983834e-07,1.722818374633789
16644,4.655184113744326e-07,3.0610601697844686e-07,1.7248027324676514
16645,3.980552492066636e-07,2.4564116074543563e-07,1.7298297882080078
16646,2.747344751696801e-07,2.2886877104610903e-07,1.7131919860839844
16647,2.9734962936345255e-07,2.160048353516686e-07,1.7206097841262817
16648,3.042353284854471e-07,1.901777864077303e-07,1.7337722778320312
16649,3.276169593391387e-07,2.2201857063919306e-07,1.7267524003982544
16650,3.6003001468998264e-07,2.31613512369222e-07,1.7424204349517822
16651,2.802914025323844e-07,1.9074401791385753e-07,1.7290799617767334
16652,3.6030007777299033e-07,1.9837558795643417e-07,1.718894362449646
16653,3.821915299795364e-07,2.832224765825231e-07,1.7273225784301758
16654,3.603213372116443e-07,2.667620151441952e-07,1.7128043174743652
16655,3.99898510750063e-07,2.0685102697370894e-07,1.7262670993804932
16656,3.0298855335786357e-07,2.48527442181512e-07,1.7220056056976318
16657,4.795017503056442e-07,2.081860657199286e-07,1.7080504894256592
16658,3.0217930202525167e-07,1.9453116806289472e-07,1.7288970947265625
16659,3.2601326438452816e-07,1.6429450511168397e-07,1.7477768659591675
16660,2.431473831165931e-07,2.234792333410951e-07,1.7307275533676147
16661,2.623629598019761e-07,2.3125542725210835e-07,1.7317498922348022
16662,4.178103267804545e-07,2.578071303105389e-07,1.7289036512374878
16663,4.478605433178018e-07,1.6737766372898477e-07,1.7162716388702393
16664,4.0205804907600395e-07,2.398317064944422e-07,1.7254693508148193
16665,2.621196983909613e-07,1.851567787980457e-07,1.7204418182373047
16666,2.9993361749802716e-07,1.7504606830698322e-07,1.7188818454742432
16667,3.30916350321786e-07,1.7290417986259854e-07,1.7366021871566772
16668,4.659508192617068e-07,2.48223813059667e-07,1.711497187614441
16669,2.995774934788642e-07,1.8917329214218626e-07,1.7280442714691162
16670,2.1694228280466632e-07,1.4947087834116246e-07,1.7222459316253662
16671,2.503913378859579e-07,1.8663371292859665e-07,1.7305073738098145
16672,3.595971520553576e-07,1.623586456389603e-07,1.7354192733764648
16673,3.528788283801987e-07,2.0442567461032013e-07,1.7240381240844727
16674,5.422842832558672e-07,3.098131742262922e-07,1.7311254739761353
16675,3.0769376735406695e-07,2.9924456157459645e-07,1.708499550819397
16676,3.0302473419396847e-07,2.3002530724625103e-07,1.7060714960098267
16677,2.7948257752541394e-07,1.8081482267007232e-07,1.7224715948104858
16678,5.130318641022313e-07,3.283215903593373e-07,1.729206919670105
16679,4.5395719894258946e-07,2.936534713171568e-07,1.7270731925964355
16680,2.665207432528405e-07,2.3824091499591304e-07,1.7397139072418213
16681,3.754325348381826e-07,2.385875745858357e-07,1.7328696250915527
16682,3.1116906029637903e-07,2.0163818703622383e-07,1.7106359004974365
16683,3.6754875054612057e-07,2.10372576248119e-07,1.698541522026062
16684,2.210217360243405e-07,1.3376114793572924e-07,1.7265589237213135
16685,2.8709999355669424e-07,1.9863195177549642e-07,1.7167662382125854
16686,2.7948428282797977e-07,1.6218062626194296e-07,1.7224608659744263
16687,2.8069968038835214e-07,1.7478392067005188e-07,1.7363183498382568
16688,3.193712814208993e-07,1.7597156443116546e-07,1.7323708534240723
16689,2.292012482030259e-07,1.3456178749038372e-07,1.7198604345321655
16690,2.2740769622942025e-07,1.368721314065624e-07,1.7222120761871338
16691,2.7823872983390174e-07,1.984712412195222e-07,1.7267653942108154
16692,2.159246434985107e-07,1.699083895800868e-07,1.7299604415893555
16693,2.2949592448640033e-07,1.546096939364361e-07,1.7421430349349976
16694,2.105479381953046e-07,1.476613249451475e-07,1.7366712093353271
16695,1.878668456356536e-07,1.212080462664744e-07,1.7255098819732666
16696,2.744858420555829e-07,1.6879235431588313e-07,1.7246307134628296
16697,2.0274036671708018e-07,1.3355440842133248e-07,1.7110339403152466
16698,2.362857429716314e-07,1.1368844354819885e-07,1.727765440940857
16699,2.0860407801137626e-07,1.376139806552601e-07,1.7386927604675293
16700,3.138709985250898e-07,1.7358443926696054e-07,1.7261874675750732
16701,2.513814933990943e-07,1.8463222772879817e-07,1.73990797996521
16702,3.0226800618038396e-07,2.795154614432249e-07,1.7229893207550049
16703,2.434101418202772e-07,1.8092993059326545e-07,1.7213023900985718
16704,2.3610067501067533e-07,1.4641699408457498e-07,1.7173454761505127
16705,2.0423530600055528e-07,1.4431302020057046e-07,1.7404282093048096
16706,2.664343128344626e-07,2.1387175763720734e-07,1.731689214706421
16707,4.794778760697227e-07,3.4522821579230367e-07,1.7343263626098633
16708,3.118781819466676e-07,1.7415580089163996e-07,1.724941372871399
16709,2.036525756921037e-07,1.7707722577142704e-07,1.7122713327407837
16710,2.3575640284434485e-07,1.725561276089138e-07,1.7429786920547485
16711,3.080894259710476e-07,2.363950102335366e-07,1.7238680124282837
16712,3.2720129183871904e-07,2.083626640114744e-07,1.7110817432403564
16713,3.3521001796543715e-07,1.8831670445251802e-07,1.7232022285461426
16714,2.7838456162498915e-07,1.5958104881974577e-07,1.7321372032165527
16715,2.0636748843116948e-07,1.7774101479517412e-07,1.7205935716629028
16716,2.4526167408112087e-07,1.8985316785347095e-07,1.7103766202926636
16717,2.595971579921752e-07,2.149954383412478e-07,1.7253375053405762
16718,5.761077659371949e-07,3.109789759037085e-07,1.7346363067626953
16719,5.408479637480923e-07,3.220329176656378e-07,1.730657935142517
16720,2.762467943284719e-07,2.5592754582248745e-07,1.7381870746612549
16721,2.480607008692459e-07,1.4487315525002487e-07,1.7139731645584106
16722,2.828728611348197e-07,2.61215859609365e-07,1.7251996994018555
16723,8.00699126557447e-07,4.0003169488045387e-07,1.7234609127044678
16724,5.288740112519008e-07,3.5287467881062184e-07,1.7238348722457886
16725,2.6566857513898867e-07,1.8350597486005427e-07,1.7435022592544556
16726,2.7550791514840967e-07,2.3043259034238872e-07,1.7394465208053589
16727,3.705538063059066e-07,3.4835267115340685e-07,1.725714087486267
16728,6.429514201045095e-07,3.0545967888429004e-07,1.7299224138259888
16729,2.9426479386529536e-07,1.7912026351041277e-07,1.7311444282531738
16730,5.528117981157266e-07,2.395027536294947e-07,1.7099244594573975
16731,3.4408537885610713e-07,3.030733637388039e-07,1.7218964099884033
16732,3.055019988096319e-07,2.2311348857328994e-07,1.718135118484497
16733,3.9391397876897827e-07,2.44632303747494e-07,1.7135047912597656
16734,3.717772756317572e-07,2.365409272897523e-07,1.7177867889404297
16735,2.806924612741568e-07,1.9391802652535262e-07,1.720900535583496
16736,4.433955496097042e-07,2.2046575054446294e-07,1.7272398471832275
16737,2.416085180811933e-07,1.231370987397895e-07,1.7364505529403687
16738,3.914921080649947e-07,2.737487534432148e-07,1.7356345653533936
16739,2.221138686309132e-07,2.3095995516086987e-07,1.7343480587005615
16740,4.0527328337702784e-07,2.466692308189522e-07,1.727136254310608
16741,6.137683499218838e-07,3.381299222837697e-07,1.7233083248138428
16742,2.628934510084946e-07,2.5959647587114887e-07,1.7202056646347046
16743,3.1442161230188503e-07,1.992918186033421e-07,1.7356719970703125
16744,3.7416992881844635e-07,1.4678062143502757e-07,1.7188955545425415
16745,3.2359892543354363e-07,1.691835507244832e-07,1.7191786766052246
16746,2.8359841053315904e-07,2.423791443106893e-07,1.7213300466537476
16747,4.506439381657401e-07,2.157701146643376e-07,1.727445363998413
16748,2.475828182468831e-07,2.811420927173458e-07,1.7252776622772217
16749,2.196416915012378e-07,2.5078549015233875e-07,1.7265704870224
16750,5.722016567233368e-07,2.7599651275522774e-07,1.7087911367416382
16751,3.778619941385841e-07,3.5167647638445487e-07,1.7137746810913086
16752,2.224131776529248e-07,3.600097784328682e-07,1.7298305034637451
16753,6.105611305429193e-07,3.480509462860937e-07,1.738635778427124
16754,3.965824930673989e-07,2.3297241114050848e-07,1.7163019180297852
16755,2.565116687947011e-07,1.8634682419360615e-07,1.7149829864501953
16756,3.227137312933337e-07,2.8175730903967633e-07,1.7256752252578735
16757,4.96401071359287e-07,2.6022399879366276e-07,1.7263665199279785
16758,3.9387447259287e-07,1.8553008374055935e-07,1.7299370765686035
16759,4.5212715349407517e-07,2.7222890253142396e-07,1.7269511222839355
16760,3.577689824396657e-07,2.8667784590652445e-07,1.7137361764907837
16761,4.0299994452652754e-07,3.2390369142376585e-07,1.7377790212631226
16762,3.989417223237979e-07,2.244099164272484e-07,1.7273508310317993
16763,3.1088077889762644e-07,2.1912101999532752e-07,1.738591194152832
16764,4.121269512324943e-07,2.05022061550153e-07,1.744840383529663
16765,2.7472640340420185e-07,2.5044897711268277e-07,1.7116801738739014
16766,3.861591721943114e-07,2.43974199065633e-07,1.7106196880340576
16767,3.619530559717532e-07,2.752867658273317e-07,1.7362653017044067
16768,6.430168468796182e-07,4.3224295609434193e-07,1.7188440561294556
16769,6.610329137402005e-07,3.609137309013022e-07,1.7222604751586914
16770,5.087946988169278e-07,2.1535386451887462e-07,1.7391810417175293
16771,3.265569148425129e-07,3.071460241699242e-07,1.714052438735962
16772,3.768025749195658e-07,4.4228599449525063e-07,1.7278344631195068
16773,8.5200611010805e-07,3.402457480206067e-07,1.7250282764434814
16774,5.38370841240976e-07,3.069123977184063e-07,1.7214469909667969
16775,1.0341839242755668e-06,5.268023528515187e-07,1.7338902950286865
16776,6.129752136985189e-07,9.547799209030927e-07,1.7118090391159058
16777,8.998256362247048e-07,7.10420295035874e-07,1.7204430103302002
16778,4.50819186426088e-07,2.9239964760563453e-07,1.734981656074524
16779,3.7864322166569764e-07,2.426839955660398e-07,1.7253466844558716
16780,4.474585182379087e-07,4.256196461938089e-07,1.7078049182891846
16781,5.430711098597385e-07,6.091406135055877e-07,1.7137129306793213
16782,7.642997843504418e-07,4.460419233964785e-07,1.7156695127487183
16783,3.901781440163177e-07,3.0091348435234977e-07,1.7370480298995972
16784,5.945199745838181e-07,3.231136247450195e-07,1.7294397354125977
16785,4.7087502252907143e-07,5.340610869097873e-07,1.7262005805969238
16786,5.636943001263717e-07,5.206129571888596e-07,1.7372961044311523
16787,5.244556291472691e-07,2.2326298676489387e-07,1.7310991287231445
16788,4.2418264456500765e-07,2.641486958054884e-07,1.7101776599884033
16789,8.679479606144014e-07,5.827266704727663e-07,1.7369306087493896
16790,4.812143856725015e-07,4.858514444094908e-07,1.7223429679870605
16791,3.633084020293609e-07,2.938436978183745e-07,1.7282459735870361
16792,3.2101451097332756e-07,3.1436860581379733e-07,1.7361183166503906
16793,6.138108119557728e-07,5.553702067118138e-07,1.7381592988967896
16794,9.891084573609987e-07,7.36304741622007e-07,1.712317705154419
16795,8.09583070804365e-07,4.546493812540575e-07,1.718553066253662
16796,3.782649571348884e-07,2.7624665221992473e-07,1.7162463665008545
16797,4.2155528490184224e-07,3.6170322914585995e-07,1.7236831188201904
16798,4.6776301587669877e-07,5.165254037819977e-07,1.7422280311584473
16799,5.92059507198428e-07,3.7735469504696084e-07,1.717820167541504
16800,4.3794506154881674e-07,3.4006293958555034e-07,1.7261298894882202
16801,8.119948802232102e-07,4.886183546659595e-07,1.7115179300308228
16802,6.611730896111112e-07,5.301861847328837e-07,1.7381755113601685
16803,4.3380435954532004e-07,3.5143517607139074e-07,1.7388601303100586
16804,5.19664524745167e-07,3.8875151631145854e-07,1.7207989692687988
16805,8.260948902716336e-07,5.616712996925344e-07,1.7215243577957153
16806,6.705665782646975e-07,4.916304305879748e-07,1.7321968078613281
16807,4.194411928892805e-07,3.8622121678599797e-07,1.7357673645019531
16808,4.3229306356806774e-07,3.281382134900923e-07,1.712954044342041
16809,4.6352573690455756e-07,3.5450256063995766e-07,1.7331881523132324
16810,4.484738838073099e-07,2.7101944510832254e-07,1.7322642803192139
16811,7.882453019192326e-07,4.2787166876223637e-07,1.7118146419525146
16812,7.459996140823932e-07,5.847921329404926e-07,1.728752851486206
16813,3.5242393892076507e-07,2.4310946855621296e-07,1.7224059104919434
16814,5.016513568989467e-07,3.3109847663581604e-07,1.7467422485351562
