Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,actor_lr,critic_lr,temperature
,,,,,886000,,,-822.4034423828125,-10.913585662841797,5.112216949462891,821.35107421875,821.1947631835938,0.0003,0.0003,0.05
,,,,,886999,9212.576,1000,,,,,,,,
,,,,,887000,,,-812.5341186523438,-10.899213790893555,5.263443470001221,810.7977294921875,810.64794921875,0.0003,0.0003,0.05
,,,,,887999,9065.924,1000,,,,,,,,
,,,,,888000,,,-810.5333251953125,-10.535781860351562,5.698174953460693,809.0047607421875,808.2048950195312,0.0003,0.0003,0.05
,,,,,888999,9064.162,1000,,,,,,,,
,,,,,889000,,,-817.1917724609375,-10.683736801147461,5.14942741394043,815.5294189453125,815.2314453125,0.0003,0.0003,0.05
,,,,,889999,8893.438,1000,,,,,,,,
8856.898,85.05149,8982.778,8672.512,1000.0,890000,,,-815.4219360351562,-10.575193405151367,6.490489959716797,814.09228515625,813.6483154296875,0.0003,0.0003,0.05
,,,,,890999,8788.782,1000,,,,,,,,
,,,,,891000,,,-815.4993286132812,-10.63348388671875,5.912169933319092,814.150146484375,813.6314697265625,0.0003,0.0003,0.05
,,,,,891999,9134.354,1000,,,,,,,,
,,,,,892000,,,-822.5596313476562,-10.609774589538574,3.4947876930236816,821.16796875,821.1372680664062,0.0003,0.0003,0.05
,,,,,892999,8977.055,1000,,,,,,,,
,,,,,893000,,,-803.8162231445312,-10.816629409790039,4.914241790771484,802.3931884765625,802.123291015625,0.0003,0.0003,0.05
,,,,,893999,9000.687,1000,,,,,,,,
,,,,,894000,,,-825.6408081054688,-11.308795928955078,5.176451683044434,824.9898071289062,824.2392578125,0.0003,0.0003,0.05
,,,,,894999,9070.276,1000,,,,,,,,
9033.1,139.70737,9194.047,8674.125,1000.0,895000,,,-814.3177490234375,-10.144088745117188,4.954504013061523,812.6541748046875,812.6318359375,0.0003,0.0003,0.05
,,,,,895999,8885.848,1000,,,,,,,,
,,,,,896000,,,-821.4199829101562,-10.816751480102539,5.249935150146484,819.7681884765625,819.5794677734375,0.0003,0.0003,0.05
,,,,,896999,9047.603,1000,,,,,,,,
,,,,,897000,,,-826.7098388671875,-10.440670013427734,4.402534484863281,825.430419921875,825.3289794921875,0.0003,0.0003,0.05
,,,,,897999,8893.467,1000,,,,,,,,
,,,,,898000,,,-815.625244140625,-10.71245288848877,6.512275695800781,814.211669921875,814.4320678710938,0.0003,0.0003,0.05
,,,,,898999,9087.012,1000,,,,,,,,
,,,,,899000,,,-812.5855712890625,-11.184761047363281,4.274839401245117,811.00244140625,810.443115234375,0.0003,0.0003,0.05
,,,,,899999,8931.773,1000,,,,,,,,
9026.177,117.177055,9125.528,8759.748,1000.0,900000,,,-822.54345703125,-10.378682136535645,4.964582443237305,821.0731201171875,821.8421020507812,0.0003,0.0003,0.05
,,,,,900999,9029.322,1000,,,,,,,,
,,,,,901000,,,-826.90478515625,-10.026900291442871,6.032566547393799,825.5930786132812,826.2162475585938,0.0003,0.0003,0.05
,,,,,901999,8972.719,1000,,,,,,,,
,,,,,902000,,,-820.89990234375,-10.638526916503906,4.07614278793335,819.289306640625,819.05810546875,0.0003,0.0003,0.05
,,,,,902999,9123.988,1000,,,,,,,,
,,,,,903000,,,-816.083740234375,-10.444351196289062,6.618381977081299,814.7184448242188,814.77734375,0.0003,0.0003,0.05
,,,,,903999,9046.265,1000,,,,,,,,
,,,,,904000,,,-824.9437866210938,-10.477472305297852,5.571567058563232,823.788818359375,823.478515625,0.0003,0.0003,0.05
,,,,,904999,9077.268,1000,,,,,,,,
9062.701,181.54042,9272.105,8655.965,1000.0,905000,,,-821.0699462890625,-11.09434700012207,4.398176193237305,819.3463134765625,819.8505859375,0.0003,0.0003,0.05
,,,,,905999,8948.275,1000,,,,,,,,
,,,,,906000,,,-830.8705444335938,-10.092041015625,5.671970844268799,829.536865234375,829.8526611328125,0.0003,0.0003,0.05
,,,,,906999,9092.464,1000,,,,,,,,
,,,,,907000,,,-834.5556030273438,-10.459794998168945,5.979088306427002,833.3555908203125,833.054931640625,0.0003,0.0003,0.05
,,,,,907999,8980.631,1000,,,,,,,,
,,,,,908000,,,-826.7486572265625,-10.5118408203125,5.078493595123291,825.071044921875,824.9658813476562,0.0003,0.0003,0.05
,,,,,908999,8990.893,1000,,,,,,,,
,,,,,909000,,,-822.5032348632812,-10.412374496459961,4.637437343597412,820.894287109375,821.227294921875,0.0003,0.0003,0.05
,,,,,909999,9128.709,1000,,,,,,,,
8683.315,798.9326,9188.291,6321.1416,1000.0,910000,,,-828.3045043945312,-10.117496490478516,4.751164436340332,826.6202392578125,826.77587890625,0.0003,0.0003,0.05
,,,,,910999,9149.205,1000,,,,,,,,
,,,,,911000,,,-826.7720947265625,-10.499622344970703,5.39504337310791,824.9766845703125,824.6871337890625,0.0003,0.0003,0.05
,,,,,911999,9161.502,1000,,,,,,,,
,,,,,912000,,,-831.4860229492188,-10.767658233642578,4.914634704589844,829.757080078125,829.7559814453125,0.0003,0.0003,0.05
,,,,,912999,3834.974,1000,,,,,,,,
,,,,,913000,,,-827.6425170898438,-10.931046485900879,4.2382001876831055,825.4432373046875,825.3889770507812,0.0003,0.0003,0.05
,,,,,913999,9250.987,1000,,,,,,,,
,,,,,914000,,,-823.831787109375,-11.005804061889648,8.025968551635742,822.8961181640625,822.5528564453125,0.0003,0.0003,0.05
,,,,,914999,9065.82,1000,,,,,,,,
8998.617,84.96437,9123.806,8871.695,1000.0,915000,,,-824.8604125976562,-10.621525764465332,4.162652015686035,823.285888671875,823.3299560546875,0.0003,0.0003,0.05
,,,,,915999,8487.228,1000,,,,,,,,
,,,,,916000,,,-830.8923950195312,-10.674050331115723,5.037099838256836,829.5704345703125,829.7078857421875,0.0003,0.0003,0.05
,,,,,916999,9053.237,1000,,,,,,,,
,,,,,917000,,,-830.4833374023438,-10.550933837890625,7.069345474243164,828.6973876953125,828.60205078125,0.0003,0.0003,0.05
,,,,,917999,8976.786,1000,,,,,,,,
,,,,,918000,,,-832.6033325195312,-10.462961196899414,3.5106000900268555,831.205322265625,831.0238037109375,0.0003,0.0003,0.05
,,,,,918999,9151.9375,1000,,,,,,,,
,,,,,919000,,,-827.7073974609375,-10.509516716003418,9.047569274902344,826.5623779296875,826.2572021484375,0.0003,0.0003,0.05
,,,,,919999,9175.55,1000,,,,,,,,
9003.493,100.3106,9175.249,8858.556,1000.0,920000,,,-838.4144287109375,-10.065725326538086,5.893815040588379,837.40966796875,837.662109375,0.0003,0.0003,0.05
,,,,,920999,9082.916,1000,,,,,,,,
,,,,,921000,,,-824.3250122070312,-10.689590454101562,6.371680736541748,822.744873046875,822.9160766601562,0.0003,0.0003,0.05
,,,,,921999,8902.052,1000,,,,,,,,
,,,,,922000,,,-824.7747802734375,-11.205224990844727,7.168936252593994,822.8330078125,823.209716796875,0.0003,0.0003,0.05
,,,,,922999,9053.881,1000,,,,,,,,
,,,,,923000,,,-836.1943359375,-10.824758529663086,2.839895009994507,835.1832275390625,834.894287109375,0.0003,0.0003,0.05
,,,,,923999,9156.923,1000,,,,,,,,
,,,,,924000,,,-828.0383911132812,-10.87391471862793,3.4263241291046143,826.3453369140625,826.28125,0.0003,0.0003,0.05
,,,,,924999,8977.01,1000,,,,,,,,
9171.616,84.85238,9305.223,9014.774,1000.0,925000,,,-824.5314331054688,-10.510884284973145,4.501247882843018,822.2958374023438,822.2698364257812,0.0003,0.0003,0.05
,,,,,925999,9185.364,1000,,,,,,,,
,,,,,926000,,,-828.5944213867188,-11.040011405944824,4.274557590484619,827.2220458984375,827.2211303710938,0.0003,0.0003,0.05
,,,,,926999,6605.4097,1000,,,,,,,,
,,,,,927000,,,-835.4833374023438,-10.823799133300781,6.607229709625244,834.2947998046875,833.8519287109375,0.0003,0.0003,0.05
,,,,,927999,9100.808,1000,,,,,,,,
,,,,,928000,,,-833.32763671875,-10.377893447875977,6.095215320587158,831.8348999023438,831.93994140625,0.0003,0.0003,0.05
,,,,,928999,9114.932,1000,,,,,,,,
,,,,,929000,,,-823.7197875976562,-10.593188285827637,5.677045822143555,821.9052734375,821.94580078125,0.0003,0.0003,0.05
,,,,,929999,9212.594,1000,,,,,,,,
9119.456,143.37863,9332.014,8936.55,1000.0,930000,,,-827.9354248046875,-11.098892211914062,3.81408429145813,826.4830322265625,826.4622802734375,0.0003,0.0003,0.05
,,,,,930999,8973.625,1000,,,,,,,,
,,,,,931000,,,-835.7548828125,-10.417154312133789,3.5864455699920654,834.2642211914062,834.1908569335938,0.0003,0.0003,0.05
,,,,,931999,9137.258,1000,,,,,,,,
,,,,,932000,,,-833.9721069335938,-10.120697021484375,5.883841037750244,832.535400390625,832.76611328125,0.0003,0.0003,0.05
,,,,,932999,9173.577,1000,,,,,,,,
,,,,,933000,,,-828.4066772460938,-10.189485549926758,6.578500747680664,827.0682983398438,827.1375122070312,0.0003,0.0003,0.05
,,,,,933999,7597.959,1000,,,,,,,,
,,,,,934000,,,-830.51416015625,-10.68271541595459,6.516507148742676,828.4949951171875,828.8394775390625,0.0003,0.0003,0.05
,,,,,934999,9191.027,1000,,,,,,,,
9137.856,149.64447,9415.635,8864.4,1000.0,935000,,,-821.3041381835938,-10.305164337158203,6.885562896728516,819.8409423828125,819.5989990234375,0.0003,0.0003,0.05
,,,,,935999,9100.714,1000,,,,,,,,
,,,,,936000,,,-832.1914672851562,-10.524077415466309,7.1092119216918945,830.373779296875,830.2334594726562,0.0003,0.0003,0.05
,,,,,936999,9261.924,1000,,,,,,,,
,,,,,937000,,,-830.1502075195312,-10.784756660461426,4.804059028625488,829.235595703125,828.596435546875,0.0003,0.0003,0.05
,,,,,937999,8946.997,1000,,,,,,,,
,,,,,938000,,,-828.7988891601562,-10.93050479888916,6.80947208404541,827.7081298828125,827.4755859375,0.0003,0.0003,0.05
,,,,,938999,8963.044,1000,,,,,,,,
,,,,,939000,,,-839.1011962890625,-10.505842208862305,6.718790054321289,837.770751953125,837.47021484375,0.0003,0.0003,0.05
,,,,,939999,8907.883,1000,,,,,,,,
8486.336,986.9417,9001.597,5546.0996,1000.0,940000,,,-837.73291015625,-10.749358177185059,9.673789024353027,837.0740966796875,836.0795288085938,0.0003,0.0003,0.05
,,,,,940999,9126.256,1000,,,,,,,,
,,,,,941000,,,-840.3923950195312,-10.956798553466797,4.773581027984619,839.3388671875,839.0752563476562,0.0003,0.0003,0.05
,,,,,941999,9225.136,1000,,,,,,,,
,,,,,942000,,,-837.4786987304688,-10.253052711486816,7.991308689117432,836.4382934570312,836.0745849609375,0.0003,0.0003,0.05
,,,,,942999,9114.819,1000,,,,,,,,
,,,,,943000,,,-828.0745239257812,-10.24241828918457,7.670496940612793,826.603759765625,826.447265625,0.0003,0.0003,0.05
,,,,,943999,9052.135,1000,,,,,,,,
,,,,,944000,,,-824.4044799804688,-10.819717407226562,8.049007415771484,822.7548217773438,822.8633422851562,0.0003,0.0003,0.05
,,,,,944999,9062.45,1000,,,,,,,,
9185.473,113.17484,9337.705,9022.431,1000.0,945000,,,-825.64794921875,-10.715017318725586,5.076996803283691,823.7650146484375,823.9763793945312,0.0003,0.0003,0.05
,,,,,945999,9203.684,1000,,,,,,,,
,,,,,946000,,,-839.2579345703125,-10.192497253417969,5.119330406188965,837.3052978515625,837.551025390625,0.0003,0.0003,0.05
,,,,,946999,9180.274,1000,,,,,,,,
,,,,,947000,,,-836.9804077148438,-10.377185821533203,4.003569602966309,835.5462646484375,835.5823974609375,0.0003,0.0003,0.05
,,,,,947999,9359.896,1000,,,,,,,,
,,,,,948000,,,-843.59375,-10.311535835266113,5.363770484924316,842.31787109375,842.4619140625,0.0003,0.0003,0.05
,,,,,948999,9298.426,1000,,,,,,,,
,,,,,949000,,,-834.5861206054688,-10.440260887145996,6.09780740737915,832.6922607421875,832.850830078125,0.0003,0.0003,0.05
,,,,,949999,8731.18,1000,,,,,,,,
9164.211,160.17188,9316.215,8754.389,1000.0,950000,,,-831.1770629882812,-10.423408508300781,5.060365676879883,829.714111328125,829.8668212890625,0.0003,0.0003,0.05
,,,,,950999,9032.939,1000,,,,,,,,
,,,,,951000,,,-841.9207763671875,-10.603849411010742,3.818938970565796,840.7353515625,840.1234130859375,0.0003,0.0003,0.05
,,,,,951999,9105.6045,1000,,,,,,,,
,,,,,952000,,,-838.4872436523438,-10.78756046295166,6.262581825256348,837.3198852539062,837.2789306640625,0.0003,0.0003,0.05
,,,,,952999,9286.458,1000,,,,,,,,
,,,,,953000,,,-833.8816528320312,-10.442801475524902,5.9163360595703125,832.0995483398438,832.6070556640625,0.0003,0.0003,0.05
,,,,,953999,9045.728,1000,,,,,,,,
,,,,,954000,,,-840.8485107421875,-11.162517547607422,8.60597038269043,839.71435546875,838.7998657226562,0.0003,0.0003,0.05
,,,,,954999,9068.256,1000,,,,,,,,
9150.945,90.928604,9354.89,9011.931,1000.0,955000,,,-832.842529296875,-10.573148727416992,3.598787307739258,831.2545166015625,831.0302734375,0.0003,0.0003,0.05
,,,,,955999,9176.607,1000,,,,,,,,
,,,,,956000,,,-841.6692504882812,-10.28696060180664,4.7997331619262695,840.380126953125,840.5382080078125,0.0003,0.0003,0.05
,,,,,956999,9121.423,1000,,,,,,,,
,,,,,957000,,,-839.6981811523438,-11.16122055053711,4.122763156890869,837.910400390625,837.9825439453125,0.0003,0.0003,0.05
,,,,,957999,9184.699,1000,,,,,,,,
,,,,,958000,,,-835.896240234375,-10.703330993652344,4.106764793395996,834.725341796875,834.5352783203125,0.0003,0.0003,0.05
,,,,,958999,9294.966,1000,,,,,,,,
,,,,,959000,,,-844.09228515625,-10.574094772338867,5.057384014129639,842.63720703125,842.764892578125,0.0003,0.0003,0.05
,,,,,959999,9214.236,1000,,,,,,,,
8517.299,2070.2444,9289.212,2315.0615,1000.0,960000,,,-841.2799072265625,-10.783456802368164,4.252206802368164,840.1698608398438,840.04052734375,0.0003,0.0003,0.05
,,,,,960999,9112.535,1000,,,,,,,,
,,,,,961000,,,-830.8816528320312,-10.516679763793945,6.121224880218506,829.6818237304688,829.265380859375,0.0003,0.0003,0.05
,,,,,961999,9124.542,1000,,,,,,,,
,,,,,962000,,,-831.5386962890625,-11.04196548461914,7.0064849853515625,829.9188232421875,829.8529052734375,0.0003,0.0003,0.05
,,,,,962999,9321.891,1000,,,,,,,,
,,,,,963000,,,-842.884033203125,-10.933309555053711,4.89994478225708,841.046630859375,841.305908203125,0.0003,0.0003,0.05
,,,,,963999,9193.006,1000,,,,,,,,
,,,,,964000,,,-842.0458374023438,-10.609204292297363,6.8474931716918945,840.0944213867188,839.7079467773438,0.0003,0.0003,0.05
,,,,,964999,9284.624,1000,,,,,,,,
9291.685,115.47128,9419.331,8992.057,1000.0,965000,,,-837.996337890625,-11.010334014892578,5.098400115966797,836.5318603515625,836.4855346679688,0.0003,0.0003,0.05
,,,,,965999,9290.751,1000,,,,,,,,
,,,,,966000,,,-846.1289672851562,-10.43636417388916,5.8343963623046875,844.1480712890625,844.2747802734375,0.0003,0.0003,0.05
,,,,,966999,9228.627,1000,,,,,,,,
,,,,,967000,,,-839.01123046875,-10.299710273742676,6.737283229827881,837.6549072265625,838.0516357421875,0.0003,0.0003,0.05
,,,,,967999,9060.71,1000,,,,,,,,
,,,,,968000,,,-839.267578125,-11.025819778442383,6.164052486419678,837.7584228515625,837.731689453125,0.0003,0.0003,0.05
,,,,,968999,9331.342,1000,,,,,,,,
,,,,,969000,,,-835.6754760742188,-11.270750045776367,7.053299903869629,834.0003662109375,834.2466430664062,0.0003,0.0003,0.05
,,,,,969999,8706.753,1000,,,,,,,,
9235.424,76.12857,9353.026,9135.289,1000.0,970000,,,-847.6249389648438,-10.401678085327148,4.445032119750977,846.5800170898438,846.0380859375,0.0003,0.0003,0.05
,,,,,970999,9074.05,1000,,,,,,,,
,,,,,971000,,,-852.2052001953125,-10.40498161315918,6.1588134765625,850.6763916015625,850.078369140625,0.0003,0.0003,0.05
,,,,,971999,9296.66,1000,,,,,,,,
,,,,,972000,,,-840.7741088867188,-10.87211799621582,4.621387481689453,839.2946166992188,839.1402587890625,0.0003,0.0003,0.05
,,,,,972999,9190.204,1000,,,,,,,,
,,,,,973000,,,-843.287841796875,-10.922731399536133,3.975405693054199,842.1718139648438,842.1558837890625,0.0003,0.0003,0.05
,,,,,973999,9201.381,1000,,,,,,,,
,,,,,974000,,,-843.1050415039062,-10.206079483032227,5.903191566467285,842.094970703125,841.7291870117188,0.0003,0.0003,0.05
,,,,,974999,9248.04,1000,,,,,,,,
9188.499,80.387856,9331.172,9046.252,1000.0,975000,,,-850.4285278320312,-10.787769317626953,8.431039810180664,849.02099609375,849.11181640625,0.0003,0.0003,0.05
,,,,,975999,9365.796,1000,,,,,,,,
,,,,,976000,,,-847.2926635742188,-10.573086738586426,6.2090044021606445,845.6978149414062,845.9615478515625,0.0003,0.0003,0.05
,,,,,976999,9126.387,1000,,,,,,,,
,,,,,977000,,,-839.8488159179688,-10.277409553527832,3.7024810314178467,838.09228515625,838.5275268554688,0.0003,0.0003,0.05
,,,,,977999,9091.085,1000,,,,,,,,
,,,,,978000,,,-846.6393432617188,-11.0098876953125,6.228692531585693,844.897705078125,845.156982421875,0.0003,0.0003,0.05
,,,,,978999,9207.276,1000,,,,,,,,
,,,,,979000,,,-833.45166015625,-10.81037712097168,7.79212760925293,831.75244140625,831.540283203125,0.0003,0.0003,0.05
,,,,,979999,9262.52,1000,,,,,,,,
9422.227,85.13091,9550.648,9283.349,1000.0,980000,,,-849.4721069335938,-10.401176452636719,7.207470417022705,848.2232666015625,848.2266845703125,0.0003,0.0003,0.05
,,,,,980999,9137.652,1000,,,,,,,,
,,,,,981000,,,-842.5535888671875,-10.548185348510742,8.29983901977539,840.386474609375,840.9741821289062,0.0003,0.0003,0.05
,,,,,981999,9254.367,1000,,,,,,,,
,,,,,982000,,,-834.9822387695312,-11.103837013244629,5.844671726226807,833.0206298828125,832.8648681640625,0.0003,0.0003,0.05
,,,,,982999,8540.094,1000,,,,,,,,
,,,,,983000,,,-846.482421875,-10.630066871643066,3.625490188598633,845.171630859375,845.4866333007812,0.0003,0.0003,0.05
,,,,,983999,9385.137,1000,,,,,,,,
,,,,,984000,,,-844.6455078125,-10.409940719604492,5.4146728515625,843.4049072265625,843.364501953125,0.0003,0.0003,0.05
,,,,,984999,9133.5205,1000,,,,,,,,
9447.192,81.06971,9516.579,9225.945,1000.0,985000,,,-844.5244750976562,-10.921777725219727,5.986292839050293,842.300537109375,842.4628295898438,0.0003,0.0003,0.05
,,,,,985999,9244.407,1000,,,,,,,,
,,,,,986000,,,-851.0678100585938,-10.665785789489746,6.253707408905029,849.2222900390625,849.350830078125,0.0003,0.0003,0.05
,,,,,986999,9429.388,1000,,,,,,,,
,,,,,987000,,,-846.4331665039062,-10.817965507507324,4.24485969543457,845.1004028320312,845.1163330078125,0.0003,0.0003,0.05
,,,,,987999,8927.0625,1000,,,,,,,,
,,,,,988000,,,-843.1431274414062,-10.625617980957031,6.27156400680542,841.8359375,841.655029296875,0.0003,0.0003,0.05
,,,,,988999,9044.447,1000,,,,,,,,
,,,,,989000,,,-841.9044189453125,-11.126359939575195,8.127742767333984,840.48486328125,840.2013549804688,0.0003,0.0003,0.05
,,,,,989999,9267.688,1000,,,,,,,,
9268.432,70.04272,9407.367,9150.351,1000.0,990000,,,-846.631591796875,-10.742219924926758,5.989243984222412,845.2509765625,845.1721801757812,0.0003,0.0003,0.05
,,,,,990999,9432.838,1000,,,,,,,,
,,,,,991000,,,-852.1734008789062,-10.598891258239746,6.053629398345947,851.1533203125,851.0135498046875,0.0003,0.0003,0.05
,,,,,991999,9281.902,1000,,,,,,,,
,,,,,992000,,,-845.0238647460938,-11.241487503051758,6.157901763916016,843.4973754882812,842.961669921875,0.0003,0.0003,0.05
,,,,,992999,9259.676,1000,,,,,,,,
,,,,,993000,,,-846.9658203125,-9.995586395263672,5.024256706237793,845.5218505859375,845.7490234375,0.0003,0.0003,0.05
,,,,,993999,9382.954,1000,,,,,,,,
,,,,,994000,,,-854.4493408203125,-10.439693450927734,4.745748519897461,853.2933349609375,853.44775390625,0.0003,0.0003,0.05
,,,,,994999,9337.094,1000,,,,,,,,
9408.502,58.984802,9505.685,9317.038,1000.0,995000,,,-854.0201416015625,-9.900407791137695,3.220048427581787,852.5732421875,852.830322265625,0.0003,0.0003,0.05
,,,,,995999,9403.793,1000,,,,,,,,
,,,,,996000,,,-849.1734008789062,-10.87319564819336,4.324542045593262,847.639892578125,847.8162841796875,0.0003,0.0003,0.05
,,,,,996999,9398.854,1000,,,,,,,,
,,,,,997000,,,-851.7190551757812,-10.484346389770508,5.589089870452881,850.2388916015625,850.4011840820312,0.0003,0.0003,0.05
,,,,,997999,4456.5645,1000,,,,,,,,
,,,,,998000,,,-857.0708618164062,-10.193243980407715,5.519052505493164,855.9273681640625,855.7068481445312,0.0003,0.0003,0.05
,,,,,998999,9378.961,1000,,,,,,,,
,,,,,999000,,,-853.0570678710938,-10.8579740524292,8.987876892089844,852.370361328125,851.9561767578125,0.0003,0.0003,0.05
,,,,,999999,8769.502,1000,,,,,,,,
